,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
472,9.64384758655625,9.10192699142792,10.57400905783021,10.154882394463712,11.643784022413866,10.512137947815765,8.501583090699704,9.827394905065061,8.986678594623836,10.965253230907997,11.540948381355266,10.590404236273733,10.696250193822607,9.243060214096495,9.631816501018143,9.978153556602589,10.104126894732541,8.865135147101157,9.434421771145653,9.039686691322038,9.58617381408092,10.739439326379022,8.69706196570259,9.674335183875373,10.690783001856484,0,0.8890803324994113,0,0.16258617078281812,1.2284425662647251,1.2284425662647251,0.16258617078281812,0.8865297430640302
473,-9.088615991652128,-11.217915580917186,-9.643783001317855,-10.902403020703765,-10.13291723463732,-9.148000578172114,-7.566825083944176,-10.833777772350702,-10.32629943578467,-10.480646260978938,-10.65693075002068,-10.276037138372986,-9.977387583465593,-8.99476398281278,-9.561057624123258,-9.75184534076215,-10.198877653071682,-9.940903857974098,-7.454463596014275,-9.922734073001672,-8.426128612567805,-10.491215296992355,-10.424466674136145,-8.972265547593707,-11.673989472317498,1,0.4892445178301942,1,0.4892445178301942,0.45427254322181776,0.4892445178301942,0.45427254322181776,4.8940184713415595
474,10.801117193350223,10.423660935964824,10.647194075887764,10.869225967552882,9.723271663066226,10.314064014885005,10.49283218401009,8.665716992842396,9.034669221104629,10.594000723923699,8.220809907435518,10.08487052252616,9.888226745203987,11.403733156404353,10.567797134693384,11.61700698900415,9.316954548465112,10.582202558167964,9.320089881806746,11.662089994254032,10.111271318893618,10.430560120166652,8.440382083815246,10.381707104235405,10.71549043052706,0,0.3168902081002136,0,0.45688294183466555,1.2004939619426191,1.2004939619426191,0.45688294183466555,-4.369410844319154
475,11.861365569171902,10.981299164194883,11.108821949718346,11.254108157118377,10.448536208212312,9.67858035772852,11.10158049286995,9.547161941931542,9.119007535669322,9.634306318066336,8.981138559993747,10.5852316477213,12.053611084651637,9.822629144156055,6.245647699526514,9.483215117642755,8.913650323273554,9.884762855046004,10.070199419301435,10.147852899645313,9.94959819763381,9.935766115477021,10.515718861758325,9.343942511663197,10.62853986144157,0,1.5096655706114643,1,0.32978582313976545,1.5096655706114643,1.5096655706114643,0.32978582313976545,0.996081474307045
476,9.336129169505448,10.129935568764932,10.501919999785429,8.602443154114974,8.911677490684005,11.33989221774074,11.013698280574443,9.802385825829727,10.97697161439836,10.008974123852115,9.596018608367736,10.036788481834563,8.887146362744254,10.796020826465234,9.862687152677962,11.164353935405137,10.807098802730174,9.769737215230602,10.441654783549092,9.812741943131787,9.895376060912113,11.3342000827668,9.680430161535547,8.715014019401908,9.212714297029795,0,0.30521118715783885,0,0.4175360550016029,0.6818013288971059,0.6818013288971059,0.4175360550016029,-1.1652903734580127
477,11.239004886712834,11.037280980027669,10.423145064181583,10.952525326840973,10.558093792889956,9.913623431963936,11.233444904073274,9.754371953438698,10.271566986137746,7.340060851523209,8.054060124911313,10.234423454795223,7.162457189577863,9.260083065845633,10.025822261070436,9.942637783858421,10.484815153496116,10.176209356576726,8.399628676299546,10.65945899131073,10.135267414152313,9.184234200360965,9.550604712673906,9.800211377126029,9.219841301821955,0,0.8535197082034175,0,0.7581962813757608,0.9757185801231283,0.9757185801231283,0.7581962813757608,0.10861590815833308
478,-10.876425203020444,-10.681477291258235,-10.551192067967417,-9.540919594093328,-8.436654421359538,-8.666998732099964,-10.607600352256506,-10.741750430788663,-10.63167300735231,-11.81611880248589,-9.985286973128801,-8.397073034559938,-9.43891824256857,-9.266605742979793,-10.203591385971036,-9.219539981778869,-10.493413198829902,-9.604242496453788,-10.02160376391808,-10.746740556394053,-10.916100156863203,-9.291744477273769,-9.305446608533298,-10.666193087562679,-10.198601113807296,1,0.45031799753565716,1,0.45031799753565716,1.1692997590434384,0.45031799753565716,1.1692997590434384,-1.8470443912013639
479,-10.147127738946939,-11.371649015458443,-10.33693404653478,-9.235180612510142,-11.240247595044366,-11.27524596738632,-9.914541775450754,-8.919441588457776,-9.968884116489505,-8.334757501932776,-9.960865842727,-9.826343311408937,-10.486029838562631,-11.964085258538624,-8.99540468599917,-10.376667423885753,-11.967073943642584,-9.064590357881647,-10.649121221739767,-10.456427581873214,-9.059508942094954,-10.441123484061942,-8.53072665805038,-10.346663637621116,-9.921290501190256,1,0.19621550095168455,1,0.19621550095168455,0.10004605005080874,0.19621550095168455,0.10004605005080874,-0.4561125923826722
480,10.59396651748044,10.401112754163885,10.569718857565661,11.154312494616036,10.602815532698239,10.828586592140164,10.331886704936156,10.05101923001612,10.3996997458582,9.08747980283723,8.56038554001562,9.710449906026074,10.281219703430416,11.64319360373513,8.071042493166052,11.910276787128833,10.377066193924591,10.178135006929239,10.192812282647298,9.750088305863807,10.297305213565776,11.730376644534655,9.99144778701347,9.665435696337646,8.404839447980613,0,1.2737565730487437,1,0.6212095859816432,1.2737565730487437,1.2737565730487437,0.6212095859816432,-3.2327037817930444
481,10.139649760859662,11.09412541693256,10.198929047589667,10.881428129948862,9.68351395294134,9.998600278024979,9.486684272376369,8.744302968283254,9.229600311202669,9.651494926396179,9.01356783968551,9.507583141770592,10.416005361969427,11.899041668669888,9.327558936983271,9.650927927568599,11.011401995875024,9.296750281070807,10.837813617203157,10.617661593978632,9.076966603954125,9.104090003175179,9.03530271101258,9.922265616624445,9.468243311783919,0,0.33379688408383884,1,1.2318930023316608,0.33379688408383884,0.33379688408383884,1.2318930023316608,-2.3996401100264797
482,-10.583608083153697,-12.857025964987443,-9.796233085693286,-11.258082770578557,-9.436336879158121,-11.253695875242704,-11.561594147821939,-8.769411071887916,-8.623161609732662,-12.52024929494612,-10.764443680934411,-9.081486985844425,-10.467616862960453,-10.621943878803975,-9.362354781157732,-10.245845775287084,-8.3334854436067,-12.47052277178912,-10.148532688701627,-8.835441990424936,-11.686228336384012,-8.906617361698364,-9.612656604803165,-10.488822708633078,-8.30420309498283,1,0.42745481230517757,1,0.42745481230517757,0.856549398364845,0.42745481230517757,0.856549398364845,5.937774400780233
483,-11.184907883847979,-9.250460151398718,-8.851816837647354,-10.876519831802401,-11.035906944331973,-9.991370546957542,-8.49287203245298,-8.82812181444883,-10.580218493060567,-10.226958300393314,-11.512713293680875,-7.957032565152549,-8.608739864853622,-11.033173821019059,-10.846495013918881,-11.330976284075753,-8.895730223329341,-10.013816603927317,-8.651963084835653,-9.25884671102134,-8.607803381059199,-9.692795905636316,-10.710591655441325,-11.202923626330216,-9.135743451581815,1,0.7676608132843835,1,0.7676608132843835,0.1629747258895772,0.7676608132843835,0.1629747258895772,0.07499000020360691
484,-9.848955081488649,-11.058196878355226,-11.333676954615452,-11.464158120499363,-10.937050814620823,-8.937945325055965,-9.434834567469123,-10.741132785596728,-8.460639152974316,-9.669237688327563,-12.788636342257302,-10.417684819163187,-9.593626843975354,-11.439971593688117,-10.16220222470661,-10.513196039609776,-10.008653103229973,-8.626239642725036,-11.89219254126123,-8.284819793264122,-9.66085113306274,-8.551979029575223,-11.586097316795964,-10.326415416868507,-11.185442460546142,1,0.4269306017430076,1,0.4269306017430076,0.36359654761712323,0.4269306017430076,0.36359654761712323,-2.1224136558834235
485,-9.94261396853537,-10.453194115043447,-10.14957423202692,-12.042198077723713,-9.870095067192734,-9.737670515957936,-10.510182023167882,-10.870173252281058,-10.245824973403042,-11.48703623220039,-10.094568801493509,-10.351487057860384,-9.511730072648026,-9.014442576921041,-9.36228530745399,-10.431587067922653,-9.96168334708585,-9.696478300525625,-10.605808981781005,-11.611256307385714,-10.179043189297376,-9.96974815523774,-9.141923401030603,-9.151352653352333,-10.147903016433304,1,0.2371969175077128,0,0.4847161771650202,0.7805364192111144,0.4847161771650202,0.7805364192111144,3.611250470403076
486,8.439312053357067,10.865472874409415,10.39957829237161,10.812125673469087,10.444157994814598,9.118928495498524,8.551396593639017,10.04434119640843,8.906470344407639,9.161420537839225,8.822514104750137,10.736531869419006,8.84090221226572,11.285870999255895,11.140236035043635,8.162688327279454,8.901652269075003,9.43557885906044,9.546828922611622,9.347550816230818,10.0738232053422,10.81134122357026,10.28923471298316,8.75615145417528,8.950401736424132,0,0.3233608546305017,0,0.6800473962764398,1.6313634791484415,1.6313634791484415,0.6800473962764398,-4.253673340659763
487,10.43937916563114,9.287303239321652,10.831205077444109,10.285888986982338,10.513678283160317,11.876262348962218,9.211942259877315,9.720763073426877,8.530765699184286,9.934924407842319,9.481808306219856,9.91603691351431,10.574883705812237,10.755881524959152,8.823316233313815,10.009735056157162,10.06690356451521,11.094425889691959,9.448788455820608,9.628576603672089,11.02435780957045,9.18085095085578,11.727204379643485,9.746372716331956,9.89819841112137,0,1.0729995570646784,1,0.655479391099989,1.0729995570646784,1.0729995570646784,0.655479391099989,-0.9116913270557411
488,10.45597934425338,10.324787039847768,8.92821326198257,9.01653760060856,8.95552053900486,9.672154628459355,8.816242456547192,10.146266433895246,9.483353943209377,10.290704987171058,8.587171762197205,10.786306402002717,11.19296424669993,9.635388144440235,10.578239201406257,9.919790222866935,9.403196672081513,8.550054892670502,11.314259460712446,11.897546672047655,9.969207540267599,11.122782933089328,10.109448890634127,9.331378777873162,12.265812214624976,0,1.0005790644931467,0,0.47212031681909716,1.6524410764527298,1.6524410764527298,0.47212031681909716,-1.5498957107496114
489,9.113595725830212,8.060088442842568,8.857494654433477,10.74203245075157,9.592867392037775,10.167518042138214,9.460745645900923,11.155696731474805,10.746816144134705,11.067057273245458,8.740816368119297,9.263016622545095,10.007034571497833,8.85631334480848,9.585542005038116,10.107307068892831,9.406100602038237,8.848384654264567,11.385537048812356,9.128504069391276,10.6456652541938,12.327904396841161,10.082167326694524,8.685064730557318,7.999035720304608,0,0.19005590072529024,0,0.6073416475278811,0.6746277317722087,0.6746277317722087,0.6073416475278811,-2.175487639173409
490,8.889717456275193,11.415996974820239,8.358904343569382,10.410923821793416,9.117193710510087,10.19257573652381,9.626407931828574,11.34806430666044,11.883686688593121,10.050038505109136,10.800680192351379,10.47604807783069,10.236062372220333,8.70992104915637,9.942809667541614,12.111891342003869,8.974967666081577,9.18146430199741,8.816623490499367,11.061678161770079,10.502980726689131,9.74739301053051,9.795368960374908,11.321704148876492,10.710316987865601,0,0.8556747860164293,1,0.8765271803875172,0.8556747860164293,0.8556747860164293,0.8765271803875172,-6.17820395845264
491,-8.393074154516977,-9.434954987829432,-9.732863499971835,-8.9189619435497,-9.662626388702328,-9.522424817164238,-10.147798373452613,-10.01637939317657,-10.124274467657692,-11.632559911185595,-9.33593917923808,-10.755422958575114,-7.781433531391363,-9.039233043147764,-9.896492020290442,-9.692722192669857,-9.585729973206112,-10.786700079714251,-9.739208007424349,-8.292413267644475,-9.568528426476007,-10.65779062895448,-8.906429103054608,-9.60899263753294,-8.544925030423332,1,0.757024351616264,1,0.757024351616264,0.9111129220654652,0.757024351616264,0.9111129220654652,3.6409821305254098
492,9.019568441535261,9.62353469280122,9.47097394869933,10.366458750888667,7.9465145209421,10.102213799361625,10.476990087247572,10.666565145152894,8.38224422550306,9.855811193923875,9.776131324554111,7.752125898315709,8.613825508062753,9.258183305270606,9.930630980485311,10.216362403685848,10.769792825171372,10.05285238106582,11.572059399989584,9.72113347300918,10.814287832379677,11.138012349725265,11.671041627067426,10.089316433925003,10.488735257955993,0,0.7942535875837937,1,0.323693626302617,0.7942535875837937,0.7942535875837937,0.323693626302617,-1.988328895681122
493,-10.47493546728031,-10.114604862430165,-9.460279177562105,-10.361007721536582,-9.798913615297241,-11.244981933520526,-10.460236522560285,-8.730531388155313,-9.139492638986203,-9.76955309199699,-10.031627248048713,-10.385637824447665,-9.338775170227068,-10.464194662528485,-9.523272276157808,-10.79805867630478,-10.01971989673567,-8.92155708677872,-9.967773321698267,-9.207910315771693,-11.779330861841336,-10.111021821974004,-8.973564638735905,-10.810475432278594,-9.567343037082985,1,0.3008749044307513,0,0.6424088217220763,0.4169632865699755,0.6424088217220763,0.4169632865699755,1.533824712510557
494,12.611870004976872,11.223232842838891,9.237238638399631,11.381118081497995,7.518450247013371,9.79966503997047,9.350753340225122,8.834485908569585,9.75587022710295,10.725744386150833,9.683445182170859,9.174043330793724,10.439636846638102,10.971313790812095,8.866812206623147,9.526300228319212,9.113603247406164,9.748173391734067,10.764227284096703,10.6273841513025,10.291160765567984,10.912316538772657,8.279551395253428,8.763936991024854,8.944096860210443,0,0.3846591471128989,0,0.4564992852400108,1.0090452435800006,1.0090452435800006,0.4564992852400108,-3.846642369803715
495,8.968541382551777,10.0795122195998,9.458129258519843,10.256077492582666,10.143232600665582,11.339629938763506,9.682238062967862,11.974857742955786,10.672934228386453,10.10834104513225,8.506950831768803,10.929817444329421,10.675899203453035,9.59784047664015,8.850373901328085,9.050183826616628,9.607079122375518,10.033096603370076,11.386560938481125,11.114832603356918,11.134889474210405,9.689750619600527,10.7594307532383,9.538789283793779,10.39813107885031,0,0.6288648056353269,1,0.20170343172411215,0.6288648056353269,0.6288648056353269,0.20170343172411215,-3.9855819604264173
496,11.18128231240544,10.316776471139224,10.251081071618705,10.040833696762816,10.252939522076705,11.479565180715726,10.317288770737608,11.623932395580042,10.342248126914079,10.6287994354302,9.94811583251582,12.086565998604758,11.460309186970463,11.0959087827196,10.040558008850077,9.364139864560208,9.737266320982794,10.580828948444516,7.632855749922156,9.864751250832969,8.36866398614243,9.205709670722118,9.893332828153921,11.888319996325603,11.667306402413821,0,0.6078116057121651,1,0.21710999871609915,0.6078116057121651,0.6078116057121651,0.21710999871609915,-3.3693600858497024
497,-9.566650265783302,-9.98948847715016,-9.900578413133587,-10.650931321339625,-9.860041960209218,-10.03470585696848,-9.765968591181302,-9.666103901186784,-10.948688678657664,-11.12827425504935,-9.735858341240787,-10.857536981435649,-10.859926936960955,-11.652350419508636,-9.643824996582769,-9.846510118009132,-8.759900925920673,-10.157733570076878,-10.889967478511377,-9.275463926473131,-7.716872491771063,-10.56227169934892,-11.239032893288744,-11.530879149801827,-8.662945813692417,1,0.1324992522073899,0,0.6048693106429317,1.3633826830742122,0.6048693106429317,1.3633826830742122,3.881036352697324
498,-9.714555211321025,-8.568383896157622,-10.206442660281832,-11.008548854459324,-10.384999571672365,-11.610228147227138,-8.987511553571368,-8.990067196259304,-8.796892009761926,-11.1080322015791,-9.631186935946928,-9.769085519574974,-10.306878331530136,-9.162055570232454,-9.071783390069706,-10.607798324092872,-10.674398987536899,-9.402365224718894,-9.87159864103767,-9.255020507342335,-9.29410863594748,-9.880089949679242,-9.355192990899138,-9.399180051136893,-9.295556981755183,1,0.6043726499641756,1,0.6043726499641756,0.558117148862011,0.6043726499641756,0.558117148862011,1.9876824072835326
499,-10.456068505586877,-9.846487514767274,-9.605256216034798,-11.930649957183396,-9.752564718574014,-12.44774672634462,-10.583443327552946,-10.524276915270578,-10.343194449040672,-9.426238724843255,-9.053687091351689,-11.55583096640877,-9.44690084414819,-9.572063970525704,-10.657228279369273,-8.947769470575727,-10.021107312532536,-9.093060745653261,-10.563886703941845,-9.216742958636855,-8.71226316798271,-10.01532309733319,-11.27210899613982,-12.108390406502954,-11.350861821663738,1,0.40095560355836596,1,0.40095560355836596,0.4542550922156237,0.40095560355836596,0.4542550922156237,2.9824387534959413
500,9.740849552840437,11.733631852191154,8.956179308354407,8.135585863304927,9.902676113809076,11.11011080720122,10.239253894170606,9.712232178343328,9.813807462515323,11.314170555816954,10.543052643401898,10.075485534761576,9.872252552440155,11.093302884367896,9.049521130461754,10.289757658214391,10.473255349439789,10.869360142010748,10.553761592398692,10.614318090097154,9.129617108398547,9.926723222235266,9.520699949042788,10.946248199452668,9.858742020081642,0,0.7556628817978678,1,0.19396331971647146,0.7556628817978678,0.7556628817978678,0.19396331971647146,-4.706505485973451
501,-8.850071288736064,-10.086877028823308,-10.157539039067908,-10.688166509050697,-8.621862171440995,-11.712478218742252,-8.945564247828116,-10.362703413352259,-9.984418106402769,-7.888164620642042,-8.593569199641102,-10.714524401665924,-10.60009465769428,-10.337013093887505,-8.41004671310573,-10.21791165547545,-12.39079616635987,-12.18759420817749,-9.370565255930174,-9.009680661594889,-9.621434155557456,-9.916585948752866,-10.38135909051598,-11.12953764850598,-10.63874943573931,1,0.19984038968877194,0,0.2824152724038992,0.5867149599362972,0.2824152724038992,0.5867149599362972,5.731386698310962
502,9.11161613959334,9.978684725795688,9.097403116886607,10.512398316360564,8.675609190072354,8.93653107796457,10.163900646727184,9.68602301440144,10.09998287054535,10.160759513790534,9.214378059928425,7.888848914909625,9.653100997371943,11.010660215906304,10.061521159333939,10.730440174038085,9.82991742134496,9.846148651142725,9.359530069013644,10.961754943668632,9.718017321994715,11.191178485127075,9.557502200894168,11.070175070986805,10.856321343360008,0,0.44804459352136444,1,0.44292251613120026,0.44804459352136444,0.44804459352136444,0.44292251613120026,-3.757504291560597
503,-9.419917904475849,-11.659959291004123,-11.093996975652498,-11.281578199893309,-11.924870542983593,-9.924802136934375,-11.505943309749469,-11.371921459461364,-10.77157252130935,-10.747734816981966,-10.12664446901293,-9.268150310566076,-9.978878543288419,-10.302766706446311,-9.15854557152416,-10.157772105604922,-10.790743084501115,-11.491435988809169,-11.170060976393323,-9.849645780896141,-8.934954859204336,-9.706071253916376,-9.994095847023797,-12.487922089386144,-9.842768469306007,1,0.7713391991062342,1,0.7713391991062342,0.7304119666511525,0.7713391991062342,0.7304119666511525,1.485783313028106
504,10.352723445003312,10.295074167477622,8.654896630192841,11.179485411938483,10.167117890930035,10.740883148605189,9.54036436017716,10.259824001047544,11.46105350749223,8.06977781410237,7.9344727715705625,8.938057819762756,10.257874458868235,11.536401711776538,10.011344922468858,9.338628233933218,9.206985595150156,9.735379646031221,8.9834244432832,11.464638736392763,9.678669979037602,8.326449393229815,8.34729656450416,10.179050347861512,10.985268801401698,0,0.5560078257773899,1,0.433908069760589,0.5560078257773899,0.5560078257773899,0.433908069760589,-2.962126331453252
505,-8.687934727433504,-9.636208119557587,-9.228249069768347,-9.646690155898447,-9.461790098543887,-11.049255558790835,-11.560140209202434,-10.496478181383878,-10.532469562910393,-9.29856337125328,-9.544510191296123,-9.634923188176012,-10.641147018488429,-10.35758185049661,-9.813796805224598,-11.44276398696651,-11.831112462502281,-10.372461408279998,-10.961285103776712,-11.735469702744604,-8.865958783615943,-10.518212535306096,-10.08588048027815,-9.179434774860056,-10.18472432101535,1,0.2952306422520101,0,0.436030536335763,1.190807085702862,0.436030536335763,1.190807085702862,1.553619514615011
506,7.972361766611225,10.132609896670006,8.331444152801637,10.051384438801048,11.202579537177781,11.082955179225053,9.980830344829489,11.065368807098189,10.483434522428482,10.91510524569244,8.060850353856477,9.776101944886303,10.04640922681189,10.632447112283938,10.02584351219801,9.467153529828813,8.57584660563037,11.408096433041097,9.147250482732314,9.840231035078794,8.668845152451926,9.753361764248764,11.297248386777598,9.514831474729187,9.663725583227567,0,0.5122365621781044,1,0.2954695472748205,0.5122365621781044,0.5122365621781044,0.2954695472748205,-7.124041099470081
507,9.706610625412825,12.067808265587919,10.447666190098897,10.570175371242941,10.525922885481759,9.993527429083196,8.996144155296296,8.977935879736123,10.379748446710156,9.21363065037808,9.192947809720268,9.088570316180357,11.298571880540404,10.930984515314426,11.137407674493602,9.659440590220743,10.725397087477232,9.949667845126188,9.482814080425749,8.208700560886104,9.739099310438524,10.400086267154144,8.706142188989794,9.380891742548137,9.227793220089552,0,0.5331540225897786,1,0.2553161408425747,0.5331540225897786,0.5331540225897786,0.2553161408425747,-0.062465267199187186
508,-10.619570430574475,-9.995685930699555,-11.16521155530119,-11.966282638913636,-10.418350417974134,-9.658894740711514,-10.10576043478438,-10.344458810260225,-8.976565545081426,-10.834096870307526,-11.276186001724318,-9.622925804726869,-11.792567261173847,-9.128930051610416,-10.882249328892415,-9.537196343496193,-7.565484666192448,-9.06625047018223,-8.467850823331668,-9.503068007395951,-8.215095974140308,-10.655390921735679,-10.077128982670622,-11.585199855061749,-10.236542181943047,1,0.6614232207071442,1,0.6614232207071442,1.5833658036136073,0.6614232207071442,1.5833658036136073,0.11816975912316166
509,8.920861067074842,10.046262605073329,10.624904634682157,8.818871235916422,10.316978307288503,8.449356377209781,7.603871193351075,9.196922331589857,11.298653424432189,9.685260446171025,9.64361499271805,10.092144210749497,9.56067001081943,8.888939080766713,10.77720378583598,10.25796895668054,9.605389803023412,11.740285113548763,8.080403180786153,9.637341232851677,7.6923242942717325,9.227698883889051,8.555024890250436,10.62394527464085,10.984683813471724,0,1.5680525293489607,1,0.6512853962790204,1.5680525293489607,1.5680525293489607,0.6512853962790204,-0.40021992177838617
510,-10.054963025731281,-10.678666230954708,-10.147372165236668,-10.316946787437514,-11.955258969146623,-10.302681546400484,-9.003244325256215,-11.094248154315938,-10.783631747983307,-10.229589823781088,-12.160668780344583,-8.51727972285493,-10.636303889109604,-9.347391948216636,-9.858089582462444,-11.120215257975799,-9.960932024788944,-10.586979387871592,-9.598091406579398,-11.417895397525209,-10.531447042593665,-9.671716621271074,-11.577220502673995,-10.859577140768536,-8.386315113297574,1,0.45913819210276713,1,0.45913819210276713,1.0499376707967172,0.45913819210276713,1.0499376707967172,-0.857657884740883
511,8.689299481658495,11.404637070667246,8.895951830398515,9.551422530995286,11.035046848047214,10.861739670746752,8.997016076161785,9.057430474949564,8.185083436415555,11.848815932505639,11.049178126359408,9.205979985015091,11.442355099861281,9.474678807052044,9.790307310324389,10.437849335053826,7.502291847249072,9.92830529569513,10.240216072923433,12.352091561035092,12.315154734491284,11.47924927470888,9.601811256907313,9.73713846390913,11.405011829098038,0,0.7912440572447761,1,0.317176454524809,0.7912440572447761,0.7912440572447761,0.317176454524809,-4.904043723838518
512,-10.09795372430654,-10.930360961242965,-10.747128992466415,-10.086331136325667,-8.93070699059986,-9.266441901983802,-10.639285013049587,-10.754276161632323,-10.014803766698451,-10.540681938919988,-9.796548625586716,-9.847264708472949,-10.578245296226424,-9.923259554559069,-8.92095352348179,-8.248001363927793,-8.838654653367312,-9.836815531325385,-9.774827222299436,-10.497863504193038,-9.263457048364758,-7.707673541993472,-11.489251119412444,-10.026826888723898,-10.889325343873438,1,0.15613586489337083,0,0.4522518962860994,0.6916213194838714,0.4522518962860994,0.6916213194838714,-0.2817706942765948
513,8.146556603379459,10.467034701534839,9.276562981225913,10.262726770020905,11.243647238613816,10.978860391640236,9.099840281921255,6.953876759457199,9.64007110149379,10.899981815083574,11.98016749424658,10.424808997507977,10.43222191601757,10.871758369052888,11.215605398286472,9.948943023964029,8.627601396199665,7.739633462668369,10.996561306267207,9.211142464861762,8.554998420887662,8.976010302503825,9.572498373811497,9.34414883221016,11.066383475357497,0,1.3806931960179556,0,0.7634255932875237,2.0693586581737256,2.0693586581737256,0.7634255932875237,0.38086974514503447
514,9.142063884326719,9.213162011458481,9.268480446397934,10.777968152944833,11.771184063637165,11.111940475885694,10.897033938308558,9.710996697220518,9.662145858264314,10.378999124250589,9.639909665794935,9.100673324234188,11.00100564034126,8.260428563135651,11.421248194816691,9.968848459335884,9.675375612008631,9.983069019579485,9.91213716614518,10.014326187606638,10.430592830300583,8.519664935608871,9.224196637302207,10.210061380670039,9.445795381610845,0,0.8828850629104658,1,0.21552557427172941,0.8828850629104658,0.8828850629104658,0.21552557427172941,2.0265346935558353
515,-9.262420180656582,-8.123419841682342,-9.030858604742091,-9.97099401907373,-9.00737867197479,-10.736485299982798,-9.808297277536985,-9.940479925435811,-9.815209630422789,-8.74657878451093,-10.60761710246492,-10.262634678815933,-9.904949111131776,-10.355146995803345,-9.999703554052127,-10.565346174367573,-10.839982002516441,-10.726683605522995,-10.265440996308453,-11.456148579862825,-10.788123698761986,-8.677243332436795,-9.282610058553013,-9.384184890563088,-10.349166011530867,1,0.46105535081905885,1,0.46105535081905885,0.8958480846099182,0.46105535081905885,0.8958480846099182,0.47744071079683553
516,-10.719669947372687,-10.266241319569279,-10.098836104693943,-9.303347296984992,-10.197995137520694,-9.168662054829909,-10.174075001394199,-10.075365214131587,-10.120104283422219,-9.761031891718678,-10.13956384623682,-10.084439785562832,-9.932424096962292,-11.494413097369621,-9.572075293415685,-8.92839096459353,-8.544903859848578,-8.916527180351256,-9.462932107224177,-10.164722509990051,-10.22414938393317,-11.5484442787012,-9.186947784786156,-10.583724312695272,-9.49535500948948,1,0.3611807139568512,1,0.3611807139568512,0.6494205213540465,0.3611807139568512,0.6494205213540465,-0.24647452126268582
517,-9.961594318995674,-9.601635071983228,-9.842894025977452,-10.62773987361233,-12.083573818753491,-9.596990320848999,-10.780650140236832,-9.063560745816801,-10.497219160882493,-10.548629035326467,-8.591506573554778,-8.700423314083835,-9.913254064788209,-10.160618480945459,-9.674014160303907,-10.733410354224722,-9.943511548759414,-9.918246286867799,-7.981407327686407,-10.815214345150315,-10.8956006629686,-9.79079416790343,-9.638260433482303,-11.912311906996603,-10.374696160930972,1,0.31439692017122534,1,0.31439692017122534,0.7833260544338516,0.31439692017122534,0.7833260544338516,-0.8184403774546587
518,9.392508586925926,10.94429609720892,9.48357806827173,8.921450596395948,9.53378770914565,9.0238985115474,10.043966808223978,9.891980973591915,10.127353337415228,9.15337811161265,11.225846020427333,10.708232716007437,9.402944641681245,8.711657795250083,9.14523383475484,9.321579742380196,10.144149516316503,10.231837105613593,10.699338282734702,8.96978901630749,10.429913335389879,9.930350937535199,11.230514401144747,9.745895864157314,11.339152536016636,0,0.2816848300838268,1,0.3843072613378132,0.2816848300838268,0.2816848300838268,0.3843072613378132,2.367849220658529
519,10.247574467240229,9.960018212946855,9.97756933313082,10.09854661252989,10.84215090453407,9.625750818066463,8.992367772941199,11.214926126812378,11.537344246250742,9.729317280754104,10.275113557015272,11.008509443102737,10.220339943467112,10.774151575751091,8.92521063564083,9.315308346699656,10.243235208959703,10.55869015441127,10.499196417486719,10.525135215809204,11.864048335604185,11.180396697262077,12.272423778355812,9.393719134296493,8.75692412392973,0,0.5828803221366055,1,0.4438185438433419,0.5828803221366055,0.5828803221366055,0.4438185438433419,0.570465248058806
520,-11.933111732059105,-11.797033968372622,-9.825237050601379,-10.598537895136523,-9.338229763235075,-9.530653365399811,-10.785783433415721,-10.350479300762405,-11.279739154066402,-9.305887203035594,-10.872932994273057,-10.621142207221869,-10.647983873419825,-10.64441868590808,-9.880176478168616,-9.824736809048765,-11.262118770620004,-11.55291847185579,-9.847456763083635,-9.50643833865337,-10.282498363224013,-9.428962797495343,-8.644154122942822,-10.643669255814189,-10.050659399871394,1,0.7480635917033523,1,0.7480635917033523,0.9586334087754961,0.7480635917033523,0.9586334087754961,-0.9193930047670641
521,9.921979098228856,10.318812626750093,8.72270191386484,8.294370142576367,11.205848702399486,9.511652861552673,10.854421784298001,9.521719456217841,9.895049078487029,9.949333969277168,9.669631848907706,10.42046736760591,7.991903419903506,9.330696669691527,11.05503819983525,8.815705964118429,9.68052366444987,10.4132006603005,10.720984902237824,9.01905167860657,10.026083289555832,9.294301022889156,11.3747726724082,9.031580938257209,9.835674568261007,0,1.550933616235435,1,0.45062096053785283,1.550933616235435,1.550933616235435,0.45062096053785283,3.4419405524132705
522,8.907055069911635,10.778137652295854,9.477554226861535,11.025799531224877,9.174934845454539,10.586075917094053,10.092207229511542,10.814004571579847,11.789858880040637,12.251235263729114,11.653314583732875,11.060686171811613,12.76528953038306,12.963844936068108,12.610743856576196,10.63577987475346,9.276818277434995,9.212384349664845,10.592341009074982,10.956347937718942,8.615805748409677,10.587807951499082,9.657555374921854,9.982064405890585,10.338952642692673,0,0.02267690879758459,0,0.1796558117179169,1.2041796406146117,1.2041796406146117,0.1796558117179169,-4.542852956900452
