,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
526,-1.187427297680135,-1.6498653267801617,-2.8506007157187105,-2.7296584529011128,-0.9494042718950868,-2.6102734021139815,-1.9028504749229629,-1.7426478387028492,-3.046863918544765,-3.3746441198848096,-2.7742310300382633,-2.4432599284686125,-3.9954285318996314,-0.508562591674645,-1.6592018931734147,-2.723497600785144,-3.1933692517905,-1.4974126333988147,-0.8177291595445935,-2.6404372211381326,-2.039782342911952,-2.292111590124431,-1.936249969929483,-1.1925597947371125,-3.122714250345596,1,0.29703467406492984,1,0.29703467406492984,0.9244127214493024,0.29703467406492984,0.9244127214493024,-0.015883160625247
527,-1.4911840879799942,-2.4412849558517156,-2.051819472382311,-2.926751838462324,-2.1230328301934893,-0.28290671448573645,-1.8277857240294642,-2.122961099880665,-2.4699005313788533,-2.065465112034876,-0.9503881016558686,-3.1784720923064675,-1.228279536198723,-0.6344418301802031,-2.128364202729412,-1.8992617993075025,-1.1448596288133117,-2.6616540170145244,-2.833717335967325,-1.2605494225361342,-1.9544760345964212,-2.6151389289742912,-2.4889808493662438,-2.9667682728250138,-1.1755705446110536,1,0.36148142164975405,0,0.7017572525925045,0.6140246941066699,0.7017572525925045,0.6140246941066699,2.0936269663403384
528,1.4214023279507668,0.3618294597621996,3.0356593829267533,1.8728347411014283,2.811608105111484,2.8301111718795235,2.351999132460466,2.4790407043948233,2.180852427467305,2.4845864843229744,1.853796654168658,3.2112504707534395,3.9741232314993775,4.086630996287527,1.28456325125601,-0.5479541205258487,0.5938029257270705,3.912804942554477,1.5425037380739357,2.1932517986027498,3.859049329494648,4.483249812480125,1.2443276641756422,1.2924512534005226,2.0286348896510127,0,0.0001884816880699903,0,0.7519605736962488,1.230299234023863,1.230299234023863,0.7519605736962488,-0.4092142730738903
529,-2.958291224873677,-3.0691857967224374,-1.0933803236249846,-3.5890421574881106,-2.6964153681236547,-2.838260791235567,-1.8755375500227198,-4.119456378262852,-5.663579451439887,-2.6931851277806773,-3.3367931259622017,-0.994898111100976,-4.296566543787604,-3.481362717783253,-3.622308090472635,-2.654332938370046,-2.518979143558248,-0.9964785536514704,-3.044191263059028,-2.4751735160620814,-2.0223985764891035,-4.084725973237487,-3.885636764832438,-2.3775931796812113,-3.037125429038699,1,0.18561188529694717,0,0.4316523532778141,0.8517716319390369,0.4316523532778141,0.8517716319390369,-1.1452533106349176
530,3.0325906559928884,1.8756023212754593,0.99719776062385,2.629351271253454,3.0017856715348805,0.8360053061410995,1.1793805721888682,1.402624334772755,3.541514486209806,4.720806884252582,3.698457877842732,1.7370130200240137,3.8389220881647055,2.7438822439518606,1.8973259389589152,3.0523686940593286,2.90738473613999,2.7654977853627187,3.4257388255184553,2.784232623459506,3.1112610577260558,3.4129192898358722,1.0783183364110471,1.7088385298838746,2.6805706698011895,0,0.11952097686151819,0,0.3123560954039285,0.816770442312204,0.816770442312204,0.3123560954039285,1.7267228672000625
531,4.518223484106059,3.4314598969216417,2.8584647117341624,1.7463366886162341,3.2373815910043393,2.1726704282912745,2.7200101128817518,1.9863189090430708,2.546331513831881,3.2424243566755653,3.1624118876109484,3.429499585158693,2.1833379359411555,3.2248715859718704,1.6858478891026984,1.9849375552264479,3.2798026599316827,1.0824304256842963,2.87729667696772,2.189703787889068,1.7224930806763197,0.8403821667386804,3.241127711436508,1.2634045403085814,2.6809057928029443,0,0.6171320166115756,1,0.489862868724445,0.6171320166115756,0.6171320166115756,0.489862868724445,4.41595824625582
532,-2.1864385068363204,-2.512678262898319,-2.5311820093822006,-1.95509995982713,-2.901160740063833,-1.5927389137695358,-3.418804757494013,-3.4763924358750646,-1.9956342956288262,-2.301051922093566,-1.58923420821999,-2.3007101900075444,-3.7262899792940516,-3.456430408321342,-1.568370695046002,-2.1544895790284233,-0.2006675418682864,-3.3300051173972984,-3.453288884259057,-3.306248778139983,-3.4335544067428576,-1.582145038014819,-4.672882089095118,-4.053330493759018,-2.951806400163745,1,0.22418864766703842,1,0.22418864766703842,0.5670602033657977,0.22418864766703842,0.5670602033657977,-0.14485640761296778
533,1.2335040276171485,0.940119132001255,2.7064794223254025,1.305708505100247,0.9032502592990865,2.8148820553647487,3.1768948289875842,2.1776569023327386,2.4596016169109074,2.056432031337919,2.3770351496568836,3.4359661466268276,2.4368469583872687,2.3923474612975544,3.155423029967876,3.4912314708398675,3.0003693367180038,3.287896572420597,4.180136123217718,2.996622657538059,1.9973747043456798,2.71348827907096,-0.06545430720404255,3.2121760128828765,2.9249159966326292,0,0.49848329436912314,1,0.31042966495377766,0.49848329436912314,0.49848329436912314,0.31042966495377766,-0.7039004536280116
534,-3.290810732671911,-2.799827190505912,-2.547701728202759,-2.276016022095193,-2.7583509007027667,-3.1240411971893147,-0.7309220299915491,-1.1233733094567788,-2.4662827758599004,-1.7039379950899254,0.13376028494044023,-1.6839935584190222,-2.5813543778248635,-1.603319380828908,-4.021885450235008,-3.3623174234623248,-0.09438599989056673,-1.0312238942587106,-2.2522114214495996,-2.476711610305299,-2.645558719178731,-1.933846854797181,-2.2123501699354198,-2.8107706235785237,-2.570722564853214,1,0.228940068044477,1,0.228940068044477,0.7317557076120986,0.228940068044477,0.7317557076120986,0.11995812540318215
535,4.078283583107831,4.213018828561298,1.573877906462844,2.342641183096532,1.624760470400502,2.0464452337705286,0.34790603958280064,2.2396248770310514,0.9035127940766909,1.3993875452449671,3.3386930771669863,1.653139908667484,3.695075370596766,3.991974953861586,1.2637571986401148,2.578702033775224,4.143510476251548,2.617175600881451,2.0523056363089935,1.662630459565598,2.43087762275371,3.301903052186161,3.300360052623411,2.1181685696555914,2.0344901495714423,0,0.4362412865305324,1,0.2402781638107542,0.4362412865305324,0.4362412865305324,0.2402781638107542,-1.901810044622852
536,2.0702374981874883,2.9647746561037627,2.2849710626570685,2.3428475021193313,4.329160643710295,2.2784487150404154,1.6602432498773614,1.604920769682672,1.014462394985108,1.4145623295494556,1.7782385106640228,2.924506097197387,3.8151893725684984,2.2907917033889893,-0.07716303741993835,2.394012777758818,2.0526301891695358,3.4004756449666917,3.2241535622052844,3.527734714101771,1.7980422013590251,1.6457436714250453,1.9528745542462347,2.3614556693728104,1.1775870500529777,0,0.8697582479603998,1,0.246844497133097,0.8697582479603998,0.8697582479603998,0.246844497133097,-1.822270531210819
537,-1.4253838481541636,-2.395459661165331,-0.4720684078967663,-2.776468506243143,-3.9395323892728715,-2.1954940670599252,-3.576420265910473,-4.044888271925383,-2.1214470557936345,-2.5945145816171755,-2.0043389305988835,-1.416657786674502,-2.387227927681058,-1.724073596333096,-2.7048700897135176,-2.158681642524074,-3.747056271455336,-2.5040791005481204,-2.7251825145877566,-2.4378208675705944,-2.7438372454178857,-1.306581591650554,-1.9619697514480463,-2.5949989173655306,-2.740192063442653,1,0.2758332142698065,1,0.2758332142698065,0.741534059717149,0.2758332142698065,0.741534059717149,0.26236097826063204
538,2.1036239630658717,3.5401346728884806,3.5657844475614295,1.7692034427777512,2.024490615137771,0.7479675401884078,0.07373009174923606,0.34068634748013604,0.1820157321764606,2.3918648328951337,2.0932818263749122,3.8660236407517816,1.7894535743210984,3.2896322359535235,3.1488741474961137,3.1720696131476753,1.6275167686913736,2.9071343339293354,2.6391510461051166,0.9745942889716681,0.6120786754314613,1.079635309186322,2.370056220911102,1.939296151010069,2.941455629906644,0,0.5243037790982443,1,0.4233246969528701,0.5243037790982443,0.5243037790982443,0.4233246969528701,-2.2598836268013116
539,-2.357658525230173,-1.8220707850256819,-5.1282971424741115,-2.8016587496838996,-3.0883412262762793,-4.0324100365719175,-1.6292257532347774,-1.8928085839930593,-0.8059252597390021,-1.934360551661285,-2.3300553610862424,-3.349420334174988,-1.2766700024038187,-3.2243120763272994,-2.490010320454797,-2.453494920486623,-1.4255757064964125,-0.5868130773277465,-0.9856620611639477,-1.499505835623613,-1.9104336882294481,-3.7763393374714775,-2.40261467566427,-3.7476882815051633,-1.9319202434505927,1,0.09754958189357184,0,0.33346035646276434,1.01214205223256,0.33346035646276434,1.01214205223256,1.864345678118855
540,1.096587222348519,1.4757610033466808,2.1227143724603925,1.6921386209007987,2.2406744811186603,2.420905096816407,3.0777215120727455,1.9682352879025626,3.6445682476365744,2.0350599600511674,1.3048525674493079,2.5673981202733,2.36989130990139,3.0685418142931056,2.37769753001461,2.6636390940538273,2.254729154442653,1.3517764497311262,1.952991445821263,2.9607176201994694,3.8199312928603844,2.5980458554130856,2.6222300831560124,2.939955467170747,3.6472622055801045,0,0.703760487619994,1,0.3488079111186873,0.703760487619994,0.703760487619994,0.3488079111186873,1.0486663642630456
541,1.528173131276346,0.7791652322598774,2.837336712947701,2.654517865982468,1.8133012602725689,1.3484219157280692,2.1919568641050846,1.4240719142328557,2.7380045909073494,2.6280426240859636,2.157195948943772,1.882579131673161,3.182460068428615,1.4217033328689592,2.0909734394144954,0.4168865867008984,2.6040193193048555,2.9297662195853835,4.351234190941816,1.1741542925178272,1.7028439399488193,3.358706930660838,1.889414506147499,2.633953814833909,1.3353787591129187,0,0.07998038393492897,0,0.4217510605246384,1.178161083186702,1.178161083186702,0.4217510605246384,3.5847498611489756
542,2.465262089153763,2.4728662752012243,0.7321417016232843,2.2267199066447203,1.736624910326616,1.5484592133644455,0.029643433321078216,1.2636803286744827,1.4837762378618684,3.1614333459035553,1.3041539899008963,0.11114259330416099,3.1997799416378765,2.7471918850785864,1.8356376030280979,1.7212416740088385,2.3394108920200107,2.1163986642737918,2.6406740804534667,2.5481937790909748,-0.12846758751196763,2.8865546251040035,2.48752205067081,2.299132191639851,2.406544936876274,0,0.9006710831034394,1,0.4953892986120644,0.9006710831034394,0.9006710831034394,0.4953892986120644,-3.313776179156924
543,-3.3742617181913017,-3.7893615542339503,-2.5016186441951103,-3.3484373494895707,-2.9631953385754293,-2.9560374653040875,-2.920273275383954,-1.527211627725343,-3.1662977018541216,-2.984691724927931,-1.294608453414458,-2.9468302252085734,-3.8017148033281627,-2.63115620745729,-1.6946115892647393,-2.315122018416457,-3.0832789058674397,-2.4701327687917627,-1.490135361429361,-1.5151332234527208,-3.418617721193976,-1.9968115584632995,-3.125508041442308,-4.009883859534391,-3.74091920775019,1,0.5650551936597703,1,0.5650551936597703,0.887866392312215,0.5650551936597703,0.887866392312215,-0.28497573388964376
544,-3.1672877127639367,-2.34749478643872,-1.5416585058197696,-1.8741299594643697,-2.5239601452830325,-1.3299080040712619,-0.8967342101508058,-2.6898553922889237,-0.91714138722732,-3.8910574355194516,-4.384831803059185,-2.9454816853015977,-1.7917180719768573,-1.661173479010913,-1.4647788042143428,-2.248147709080518,-3.8955352125229687,-3.345811044992796,-1.392032854126841,-2.086536454555425,-3.4646569170906196,-3.492283140899572,-5.094559326937679,-1.4493355155064855,-0.5857057647021171,1,0.2294731830683755,1,0.2294731830683755,0.9397447455337422,0.2294731830683755,0.9397447455337422,0.7120785432273906
545,-0.42363643352638025,-3.9040244297588558,-3.25515287870487,-3.3525320727913273,-2.827128212948852,-2.6800441724820696,-2.8466828327321214,-2.656780360468101,-4.407177687490538,-3.2188800265732653,-1.4245817939363403,-2.256776720099315,-1.8596365371414725,-0.6042636370817307,-1.4434240639506803,-3.1059367308223615,-4.157882075635701,-2.740944959050627,-1.1316365321705728,-1.8717862848133957,-1.0162729033922848,-2.919968322395205,-2.3564114526437585,-2.5748478030416027,-3.3039334292109888,1,0.7285764951527731,1,0.7285764951527731,1.0983052675836744,0.7285764951527731,1.0983052675836744,3.24661118224254
546,-2.209219315542725,-2.471209078236224,-2.688641666298842,-3.028015455200814,-2.3315457498942376,-4.415232799119302,-1.4492174719686741,-2.469907180052708,-2.5467678122886497,-2.141528059942475,-3.6460539602140147,-2.234999474792236,-2.3887741115770003,-1.7134715037267458,-4.490875091549327,-4.888746751196036,-5.474275603878114,-1.8147138466078978,-0.5563657667020394,-0.6598837132265472,-2.9059099239054773,-1.8163983876937835,-2.7366488665993947,-2.926243737774704,-2.0524552162137026,1,0.2708257110086385,0,0.39102179204972415,0.20584409795300437,0.39102179204972415,0.20584409795300437,-0.13217048337697998
547,-2.0577872529445673,-0.8586455972257587,-1.9211166840384086,-3.201368609137883,-2.434559183911068,-5.141534810705598,-3.656816253319356,-2.2732816954083086,-2.4422994744066493,-0.8659371785689292,-0.719629483319135,-2.0646179377023404,-1.9989485678555214,-3.1101330427286125,-2.0320745313863053,-2.2686796102716436,-3.0041147976953106,-1.567109002272596,-2.1504644547113028,-2.0688337722982473,-0.436776712865687,-2.0203356400817385,-4.05386022463977,-2.021036505791183,-1.8667251463576635,1,0.17497939634904994,0,0.455281404019514,0.5207604598112892,0.455281404019514,0.5207604598112892,1.1075615742329155
548,-3.23157670627406,-3.2207263357037643,-3.406938227729892,-4.747967175526465,-2.920338343689409,-3.748139687208474,-3.1156273127216756,-2.254023718909995,-1.4811034841800073,-2.4533317068837155,-2.6511327171541197,-2.538007879600631,-2.973772442485101,-0.8947698616274544,-0.07346755467182398,-0.8150966840273688,-2.3135123979540846,-2.141075346407865,-2.60953589626678,-1.9930579619633646,-1.6028954618114746,-2.433761375150379,-3.619717222426911,-3.0420400091693818,-2.094656246029251,1,0.44066501924619855,1,0.44066501924619855,0.10906703614817609,0.44066501924619855,0.10906703614817609,0.8789171631266778
549,1.771557676130979,2.6597076427303588,0.9258376431880249,3.671616889725936,2.935378307019027,3.4755667707031646,2.3190085014305346,4.120031499031147,1.4132522100824887,2.2910049104941326,2.285547793775915,3.0564573321485886,1.1878289611580157,3.496162293645544,2.3496578296502877,3.747315628196387,1.0323208192803524,2.3915558153949457,0.8957180539204135,3.8112685830127866,2.1490150506208043,1.7121917599643734,4.867334224469952,2.792207090674273,0.8413080020328065,0,0.5085852845949881,1,0.20821486053559551,0.5085852845949881,0.5085852845949881,0.20821486053559551,-9.372532566212367
550,-2.840294385869106,-2.7477078267621318,-2.0855945113889174,-2.0654504140025143,-2.768067910897962,-2.0945394716600845,-1.2434126123543452,-4.310278352460914,-2.0898864780457913,-1.8324547857655178,-2.082632021854767,-2.6669512202469545,-0.6137199743350188,-2.38577428337632,-2.9395227695250403,-2.3356080230687244,-1.652362047824314,-1.5784227254541197,-3.6085707890711403,-2.491568668142175,-1.4707460128526393,-0.948462353563347,-1.3334781482140114,-2.737791991675254,-3.7312093526056715,1,0.41932567999185905,1,0.41932567999185905,0.40551633253756336,0.41932567999185905,0.40551633253756336,1.9074782355011926
551,-1.096104402958408,-1.4534351068184996,-1.0450885837686887,-1.5964224154953324,-3.5182292700645474,-2.421594920022795,-1.1398638395741403,-0.5460633223071989,-2.418855931966254,-3.155239334303551,-2.007736749081576,-3.549272996329446,-1.1607167077017553,-2.4421610799187445,-2.5519197446379893,-1.687889365203652,-1.7772299552802169,-1.4981635273674485,-3.2917519527157566,-1.6213634307263485,-3.375511797884452,-5.485028972742816,-3.525267280661888,-3.4120251080302966,-2.7623623269448814,1,0.34493799639398004,1,0.34493799639398004,0.6713114164389905,0.34493799639398004,0.6713114164389905,1.1804825681814874
552,1.1344003533839317,2.9034829826122768,1.4811006645626574,2.213345193100775,1.7523851353420876,3.6263930742287833,1.836943810956928,1.3927681286298779,4.409736965109806,2.986658138100694,3.0601980457986757,3.736396733930924,4.141715773701345,3.1240233516462745,2.3655777033596275,3.399899519337039,2.00569456481148,3.1181460368118445,2.6696950857906114,2.467665161556375,3.3787840645338965,3.7781767027834627,2.4060229470923766,3.084605152346224,2.847211382428361,0,1.0993065817345304,1,0.3491202028531462,1.0993065817345304,1.0993065817345304,0.3491202028531462,-3.5858627892433437
553,1.7736535873033539,2.465493098587987,1.287869154240239,4.523523154330173,1.260817131361156,2.284925682465826,2.8150057023232877,1.577524385465474,2.2017619155102173,2.432181725059353,2.523315639972909,2.5806892201612377,3.505129453932046,4.042230194916097,3.0365374728502923,2.4477376111079825,1.3679878418797071,1.7103106132196828,2.4148400378095993,3.0699600948172865,2.4991242452332125,2.747142986829388,2.732140301296142,4.188107080523618,3.1895088271398047,0,0.5800845412250176,1,0.23556120902475663,0.5800845412250176,0.5800845412250176,0.23556120902475663,-4.409598292964548
554,2.9937043112455672,5.8381517330342465,2.610802223745477,2.844146185335341,3.073187276496914,0.7428746546545881,2.410942738450478,2.4395417801503902,0.8213358334884704,2.3076006577630426,3.261647191362206,2.9735410263379896,1.2129624219444117,3.6867444530276208,2.8901576922468353,1.6287891685453473,0.4107743487509472,1.3816757283267664,2.214873587252395,1.80808813602802,2.38142656473051,2.2156373678572536,2.3534662549355154,1.5717589094369913,1.8075320693896084,0,0.4725788787765505,0,0.3841175485996368,1.3412500984251803,1.3412500984251803,0.3841175485996368,-2.814272930398935
555,-1.4365639576490379,-2.6620525653305362,-2.6139459118923902,-2.280442464237502,-1.9315355666291905,-1.7520186546104835,-1.1260179143801503,-2.5100405558014267,-4.127685129197841,-2.1493329945611697,-2.208474211637111,-0.26095762355921925,-1.0303611973270048,-2.886285095304443,-2.146200579874026,-2.1937677526323007,-2.416197740840611,-4.23209655866642,-2.8741706013077986,-1.7991866733834017,-1.193672202783358,-3.242845601674557,-3.457864204178186,-3.202008105617142,-2.9864026036873454,1,0.6600762896236748,0,0.717230558689252,0.9659498528890099,0.717230558689252,0.9659498528890099,1.295209802453826
556,2.7017241137793624,4.600289997745239,2.011645262400007,1.9387823386566034,1.7192318752367874,3.766156031697303,2.342896532578383,4.880787500664647,3.9121545152060473,3.332065904527989,2.309657091467179,1.1790843300668004,1.4848504156911482,3.010574769803187,4.746519193463305,2.716107367853813,1.333402822913967,3.033113174677884,2.5734056986434286,2.504503587067366,1.7867720035924142,1.6566455686076393,2.5385958578801646,1.8785294665197285,2.2272603652854146,0,0.6852698492873868,1,0.5645351320471742,0.6852698492873868,0.6852698492873868,0.5645351320471742,-4.485576979513774
557,-1.8660579863106093,-3.893294131101416,-1.4834360164020026,-3.0915299472847364,-3.911776731165369,-3.620878022934152,-3.810221818109029,-2.095904974314467,-2.4393691322395092,-2.6176855218924997,-2.761506583516435,-4.376915305222324,-2.2890942329206863,-2.9756843458317137,-0.9543229152936503,-4.39103220434136,-2.0469176837434224,-4.0832027829484865,-3.275372925956056,-2.3744985710743323,-1.2975990130739739,-2.7191831304628464,-1.5595771118916892,-4.378627055238153,-1.8812473316421678,1,0.33600108149646807,1,0.33600108149646807,1.1919552824399116,0.33600108149646807,1.1919552824399116,7.044549482160594
558,-1.2449311123743552,-1.5710732460720522,-1.1299350561515582,-0.6440824526365745,-2.0825297408894143,-3.222681235004897,-0.949452808624702,-2.824843185426409,-1.4580605803985265,-2.6942602916305636,-1.344026812826743,-1.9123949299969207,-2.4334131436548634,-3.218657088404783,-0.617846867975768,-3.0875450076207875,-1.9915290721824226,-3.0548211059674277,-2.636197586258797,-0.9602386386697201,-1.7976999838542622,-2.129372159272124,-4.28904509879331,-2.910002592968107,-3.5269235113525537,1,0.2414643444678306,1,0.2414643444678306,1.6359634123500006,0.2414643444678306,1.6359634123500006,4.2726606056334315
559,2.7961988168891017,3.1949766299813143,1.4367901688106057,2.4256563223800067,2.9399794791436333,1.6439223583844764,4.844675538951094,4.437157632998242,2.5916721654867905,1.8050126374572784,4.844767903396497,4.429799222867403,3.5891002599384247,3.9948429773590077,3.6145006193083713,3.5112678945936353,3.308507927501151,3.05175176048984,0.6042291644854096,1.4764394028708057,0.8311044267250762,1.6443768200836848,0.054176840671737114,1.386755928871719,3.333650098855937,0,0.36364635374811743,1,0.28364179871210615,0.36364635374811743,0.36364635374811743,0.28364179871210615,0.06980965038398629
560,1.3771209692924833,3.2883366317304463,3.293507361458137,2.659214054478656,5.139745103189785,3.426573712836705,2.9291702401612825,4.750475960384108,1.633362288362709,1.78866571163601,2.05554662725539,2.61537808597506,3.423735545776575,1.4041255919479176,2.503603148830257,3.0504486220667664,0.6494774220174346,2.5697278406734356,1.288618246673367,2.556253553072911,4.596563154907835,4.379866845381138,2.3182451503914656,3.2240771277722837,2.963556545987685,0,0.8294923841288631,1,0.48103519751675283,0.8294923841288631,0.8294923841288631,0.48103519751675283,-2.175069100111739
561,2.601653273284855,1.8136604030456491,1.5992529791882597,1.1232393261070894,3.6083280708112913,2.2086330023344263,3.3680321159224205,3.435939975810478,3.097085356493403,1.7016525347484672,4.089686170854101,2.840479871849971,1.6351628789000214,3.911299407081043,4.024342142147445,3.5788124735705407,0.760689832409152,2.3439641940498332,0.6869847268525024,1.9349068864508516,2.805135338676637,3.4803072716947354,3.046331315995314,3.6196861047039475,1.5293764609978209,0,0.25340753935755533,1,0.47208197697545984,0.25340753935755533,0.25340753935755533,0.47208197697545984,1.0261241628467292
562,-1.9529407520928412,0.3895387261845431,-2.51046067269823,-3.177646754731707,-2.792538502283738,-3.4856447090200424,-2.7891047524346253,-2.209248676775486,-1.7119124613481698,-1.323598846095459,-3.54251667151825,-2.8817972837393047,-3.7309429676502535,-1.5678872098805021,-2.5063212962524704,-4.008319847149564,-1.8136186390946212,-4.2487251422451,-2.032451379813284,-1.7137736802264878,-2.084049115858123,-3.0073844849386653,-0.7522748477242223,-1.9417073305596095,-1.861040298408676,1,0.6301140899158916,0,0.8134930389989905,1.604096536110912,0.8134930389989905,1.604096536110912,-0.7355310898301464
563,0.8393458684158139,4.751187716885476,3.5482398326039446,3.3763382496379757,3.2311797631400063,1.7841290354438146,2.4788984547680677,3.58141973861102,1.6176927251140336,2.5402142966384322,2.8032452860448633,2.585126975679972,2.4657226420360825,3.365824280481346,2.940192496996154,3.9392703686589288,2.516926501369342,3.6963422441074285,3.3329660550947513,2.5188079839273647,3.7885768954508645,1.9500081342985092,2.342788621992441,1.1340854684874302,1.6911532708372394,0,0.19486347055679698,0,1.208584963569701,2.0249844443290628,2.0249844443290628,1.208584963569701,-4.013001359958578
564,2.907113625963087,3.9168846939161623,2.6284266572015422,3.844370733513477,2.113126133898995,4.006426315838169,4.308285318283765,2.383449237199532,2.363383354014056,4.152403171316682,4.0962740556203245,1.86489344636496,1.5039264761903062,3.150904387857906,2.9486973017105815,2.752814999436517,1.777816912131415,1.2776352985879784,2.6361022550190474,2.5172456621082375,3.154248996452687,1.8412068236832912,2.5426722529594454,4.013905041555204,2.6922828314204823,0,1.0003294172206454,1,0.8449308202588477,1.0003294172206454,1.0003294172206454,0.8449308202588477,-2.3328216406661997
565,-2.743963738866777,-2.1387275049061047,-3.5678744769081554,-3.7086113889195866,-1.6859241622459995,-2.962008829284679,-0.7671135579396262,-2.045594981506525,-2.388614351653079,-2.2357015865538927,-3.718496789227598,-1.5529336197265429,-1.796620414663931,-1.482546913357358,-1.4977942314143078,-3.724039896914,-2.0884703352672638,-4.961453777785951,-2.3573654245714417,-1.8560535219188514,-1.905515529610218,-3.881419441818075,-3.258625450644887,-2.272991250617753,-3.2798375560698285,1,0.4244892784699409,1,0.4244892784699409,0.6348921485690724,0.4244892784699409,0.6348921485690724,2.2164179321428317
566,-5.190681879368126,-3.375601616557212,-1.5599504463799585,-2.2167872985011203,-1.979672065755731,-2.8336088475589403,-2.1534313744497773,-3.153300109131172,-3.4952694434904146,-2.9969112261570894,-1.842036215006531,-3.360161300693647,-1.5855175365145,-0.9598008136347815,-1.1973537784019745,-2.212054522814153,-1.9467072566430237,-1.5967066871803075,-3.4240959388537835,-1.9093431514150319,-1.597101953477038,-2.8416960924549315,-3.4270091806797973,-1.6205007788333652,-3.071714143641951,1,0.8390602718041051,1,0.8390602718041051,1.3165177709479894,0.8390602718041051,1.3165177709479894,-0.14342542070522069
567,-2.722832323955072,-2.2902156034341457,-2.6614026177757086,-4.891730922618747,-2.847415766561837,-3.225908688565621,-2.5884651681248747,-2.1934935536667886,-1.8726754250341942,-1.2479073082329915,-2.5474998747353426,-1.996438691407418,-2.3000433311768425,-1.696221255369211,-1.7522612642195226,-4.2599321545317945,-1.6706628677749746,-3.8494517042983576,-2.21306922519613,-2.185243159447223,-2.1489377077874314,-2.286867716208445,-2.8788834822713185,-3.715585553342132,-2.9461206162130664,1,0.27000204528495286,1,0.27000204528495286,0.3310083109685536,0.27000204528495286,0.3310083109685536,2.8084262448924227
568,-2.726993640137947,-3.1334187159143454,-2.0021286123399746,-4.513796197072024,-2.158246022538676,-1.5062224933036563,-1.13889313155417,-1.9966492126485575,-2.8981754148748844,-0.5344444544106592,-1.5848950873745287,-3.097507492110399,-2.2129836899890623,-1.1034731975552532,-3.037096295310781,-3.1769229770848715,-3.8114924540657933,-3.241198469651475,-4.299457315484705,-2.897673748113373,-2.872273177878031,-0.876893755152631,-2.574205378220398,-4.106366446971595,-1.4833165968175974,1,0.7350495808278021,1,0.7350495808278021,0.7465358880649626,0.7350495808278021,0.7465358880649626,0.81478934285412
569,1.2069898933452656,2.241741166139418,3.250244475877513,1.7842839822267276,2.8312830624323113,3.6109092718551468,2.5769875179406774,1.3391509680032392,3.519776877144272,2.5265365692608053,3.581036684516212,3.257639733280567,1.229312113845654,3.880101653688427,4.434385993240438,0.6788740329578666,1.7250480052180306,3.928677225340543,1.6710508599290703,0.6606093120479462,1.7825545508114216,2.3316650493185977,0.3883545825303121,2.8452774748400333,1.860877173137503,0,0.6987470590046864,1,0.14889039180241864,0.6987470590046864,0.6987470590046864,0.14889039180241864,0.022586139820255702
570,-1.9741313071482338,-3.305054122368438,-3.274569312168383,-2.3143480575230964,-1.7575058598586435,-1.300269957415578,-3.0106836430029835,-3.600736916477854,-2.0344867364447152,-0.7751851486447874,-1.7980368274295992,-2.8508294400259415,-3.54607503204534,-2.291562804779544,-2.8862364000640377,-3.639514008897806,-2.199211197933022,-2.6476119581746653,-2.387032970105224,-1.9119446644791038,-0.6542900250514603,-2.9277417619754322,-2.6327876264065755,-1.2856103796614244,-2.3117950863506502,1,0.20482886450621235,1,0.20482886450621235,0.2600970442952881,0.20482886450621235,0.2600970442952881,0.4792905312180382
571,2.6445499915270885,1.8404519616692459,1.574096399039758,3.578867434754649,1.2000481987815974,4.025234582690773,1.2411435846134748,3.1918962683904577,2.2166936162467255,1.0570922389690427,3.15964432529265,3.16862495918376,2.4195041236422754,1.9364840628309115,1.9137953173523587,1.8861109920163714,3.6862380553328373,0.3418316343182024,2.479714837713375,3.8312919463545545,2.808759489440943,2.200283415202574,2.9615927815540206,2.2427208366904763,1.3359270779779522,0,1.0714416322818683,1,0.39434708321904816,1.0714416322818683,1.0714416322818683,0.39434708321904816,-2.6381183193074453
572,-3.744618280840187,-3.3648767784375013,-2.654866571458668,-1.7578834137619768,-2.7745299419571112,-4.495178402064546,-1.2531175941518464,-2.1791801162377706,-2.2741967571360755,-4.865076738290828,-2.112072537958522,-1.070159708233662,-3.391389828519392,-2.929888849780213,-2.8743532684459585,-2.8987407711415747,-2.246286986857944,-4.3472991516331465,-2.005824293398411,-1.443218311200092,-2.1001748685282617,-2.0713270974461775,-2.0584805826517707,-3.2151394774248807,-1.27238948148384,1,0.35823973581599494,1,0.35823973581599494,1.0031890204403802,0.35823973581599494,1.0031890204403802,3.069348821558501
573,-1.7748445397296693,-3.657855046186283,-2.1306317883595605,-2.2237320745011804,-2.7583244582155095,-3.8783553479808615,-4.144375018135995,-4.071770518059153,-1.6473141707301062,-2.246241102993769,-4.506798275062868,-2.576583587116856,-2.498441109544212,0.11442945943427318,-0.24146847176786768,-1.4147065950790503,-0.3579679978236068,-1.6832469200281603,-1.6902534781516234,-1.9420410679954934,-0.6610557441889191,-2.3566786766376135,-2.6045918655537497,0.2839482385954426,-1.2539471545186338,1,0.5351576344147719,1,0.5351576344147719,1.4739511691777625,0.5351576344147719,1.4739511691777625,1.968195671120653
