,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
471,-3.979332186172667,-6.26530770106724,-5.311209969193474,-6.310474077748847,-5.565717220041093,-4.273301044951236,-5.188461538147044,-4.5666545721393526,-3.581836789800811,-4.721953806906384,-6.052268054757873,-3.4982161992582874,-4.039945832250099,-3.8383726362221715,-2.636615864038649,-4.269290967237826,-3.5872564146594326,-6.582331160002599,-6.765315372964563,-5.277132315099809,-5.212609820089053,-3.4140590565892683,-4.499110923978234,-5.833874931526243,-5.714417677112902,1,0.31061243396083904,0,0.3172305936703483,0.5196509280812918,0.3172305936703483,0.5196509280812918,1.8970123262764598
472,-5.2530250037210005,-4.30407746318873,-4.336414338399255,-4.522157584007415,-3.357127974160962,-4.194654974646208,-4.597846592670991,-6.18771477439644,-3.9779443934319136,-5.675459452867143,-5.707322195041877,-5.791390013190122,-6.174265834083687,-5.1984681743315875,-4.5395915200436106,-5.519990184736515,-4.635622492143225,-5.996336854946728,-4.657029257289301,-3.6153453810656355,-4.744477234959842,-4.19849810540643,-3.1556361211508994,-5.867500975254336,-4.42011199744126,1,0.2958403414312563,0,0.6944477542935311,1.3324109878155832,0.6944477542935311,1.3324109878155832,3.2740139134916486
473,-6.431113965834462,-4.566692638574906,-6.148427410276414,-5.29768569981574,-4.838389673177991,-7.031948327813588,-3.4644492864058423,-3.8047876066239525,-3.811006751532915,-5.956876140300964,-6.365396751638466,-4.516574895147505,-5.588016071842686,-4.776882080579085,-4.702027163928376,-6.890502319296564,-4.631634564704903,-5.4690000870013975,-4.827878796945415,-3.9589852304619657,-6.1481220370823335,-4.423145693214191,-4.463737512300547,-4.813683796023175,-3.8672586437773555,1,0.38608957895775947,1,0.38608957895775947,0.4161636616079238,0.38608957895775947,0.4161636616079238,0.1555676165261048
474,5.960328659379293,4.538590626672168,5.15483833126908,5.215833856333466,5.206517966481216,3.87424366782312,4.961782645362151,5.036942489827765,4.9947587643478135,6.406081030155374,5.610929033725823,4.929859753156493,4.943542233634245,5.227601392231668,4.352350247994041,5.713820577267881,4.487772591651079,4.842692057243331,3.8953947246626357,4.492101433146463,5.07195734919605,5.83881395315958,4.274399237380077,5.1623623933509855,4.045951172943501,0,1.2680325554040026,0,0.45914681467047586,2.0188712623269662,2.0188712623269662,0.45914681467047586,-0.21556406065235784
475,4.767552281852034,6.345942265198375,6.700178063302263,5.156088422596705,5.4226744371306905,3.6967038527474108,5.170382159914213,6.479774874288769,6.349705252014566,6.240269151093025,3.9646327469261253,4.315081378834776,6.022280875311694,4.464479778899279,4.82429884185419,5.041515462020984,5.646412479186169,2.376538447107122,4.618198937796685,3.8600202745930137,4.4601014912059975,5.9104184999198965,5.4399777475028,4.568487171513184,6.861942884017793,0,1.1564301540416924,1,0.7873817046298474,1.1564301540416924,1.1564301540416924,0.7873817046298474,2.974722343715234
476,-5.436245750006885,-4.436297702848453,-3.8952560965551584,-5.5248872352206675,-3.7831807876616494,-4.3313334461462585,-5.951663654844089,-5.867321053249459,-5.477371433167528,-5.704284677172547,-3.125427865621946,-6.639913877611324,-4.3470566611274295,-5.96793796463202,-5.88424490392771,-4.600058069576088,-4.95405510184241,-4.556542033334911,-4.758922093034101,-4.100689418637144,-5.258763420019547,-5.719805427465974,-4.9740572478479805,-6.5520784487776424,-6.880898509293064,1,0.5536982470275671,1,0.5536982470275671,0.9078479291434446,0.5536982470275671,0.9078479291434446,2.9800215752186965
477,-3.5624031131760647,-2.515429253682898,-4.343698429020878,-4.372815454169052,-4.786397950593413,-6.371994237102708,-5.077602871794817,-4.528016381400122,-5.3752151335078775,-5.725379716648596,-4.433388792509702,-4.894795764170161,-5.039885581286382,-2.2488429577635523,-3.9982130958392883,-3.670389884864559,-4.1095915315375375,-5.1879878423538095,-4.533083059914941,-5.8030213961435635,-3.3574919331755284,-4.523345995696971,-5.142240734249075,-5.857129183189222,-5.014626575900424,1,0.2591522151004039,1,0.2591522151004039,1.088392598929862,0.2591522151004039,1.088392598929862,0.5247147618306728
478,-3.957569499560467,-3.6844460279003775,-2.993256649247685,-4.429747307887773,-3.405364922498956,-4.719512986515066,-5.910483601356805,-5.486552767261441,-5.815739372762342,-5.216056484780469,-3.785205844779758,-4.9310460031589525,-4.767506430691007,-4.595561300349626,-5.344040819954447,-5.350789238669164,-4.204815266624911,-6.060546417193972,-4.660921128575747,-5.568947796294739,-4.125592292280336,-5.443191720433188,-6.7172752883386035,-4.2487896415914115,-6.440126675228791,1,0.26496039412141803,1,0.26496039412141803,0.7625741969871566,0.26496039412141803,0.7625741969871566,2.4727936997130473
479,5.396873766110397,5.303475709120154,4.8829994000568515,6.037823722191073,4.202187265565852,4.124571103630917,5.8222967046485365,7.803513342390069,4.9398415751630225,5.027054978421412,5.643263107510383,5.418972904615599,6.221810186242436,5.9339093207048625,4.772909654611265,5.725577495884454,3.360896132849227,4.711388854243283,4.68085607190465,4.368513786997805,4.875382125133905,6.720555600689292,5.954181947784566,7.134489259425374,4.357741650553156,0,0.5348729906318298,0,0.8487315383250548,1.3921326394152027,1.3921326394152027,0.8487315383250548,-4.10870927206729
480,6.559746014633943,5.730372702508478,4.975070035373384,4.586176092516373,3.9832121555288422,7.2280745641102,5.45822496346725,4.798265833957213,5.341768230926451,3.7929468834420224,4.697267006537874,4.6370115317580245,6.568017743369645,4.490925852518741,5.754090071226728,5.002144159193492,4.715799793610957,4.307133382378982,5.1485153464482085,4.8185885339351655,4.347379073203004,5.325710957951215,2.8048922916773895,3.631277997515776,5.033760801889924,0,0.38965758360462516,0,0.5521985515135059,0.8314740082634705,0.8314740082634705,0.5521985515135059,1.294642647105464
481,-6.1202289791275994,-5.722367852058495,-4.998338917807639,-5.28024199135604,-5.092633386124351,-5.3106538006548165,-4.634503312992088,-4.214697916541393,-5.326503993396778,-3.168845277910121,-4.7270356567696945,-6.480225200437436,-5.017522796866945,-6.312310354785275,-5.818949934990378,-4.804015484843802,-5.003606678330967,-5.637595379041762,-4.504313363579735,-5.937021326744726,-5.716041657374924,-7.28412301460463,-4.211753760443589,-5.592699039202554,-4.86789557582468,1,0.3885494434872983,1,0.3885494434872983,1.6951574494031587,0.3885494434872983,1.6951574494031587,1.3629611291181276
482,-5.343151046017827,-5.4927078131053495,-3.674359557033791,-4.122722176865295,-5.60851612891896,-3.788198316413311,-4.6048541146547315,-5.657862249192899,-5.4931480018172785,-5.741621069206324,-3.9518191024407043,-3.8749284033903315,-6.07745945264238,-5.1485023904607345,-4.874424720817726,-5.442516503742533,-4.441621981225371,-4.655433231846662,-3.942417466054434,-5.657315540167106,-5.992048036068144,-3.2650048243857177,-5.090311083992387,-4.02684371539726,-4.5910164953790975,1,0.6343148527814797,1,0.6343148527814797,0.44809824590348796,0.6343148527814797,0.44809824590348796,-0.6284563834085282
483,4.718546701877677,6.127092970326859,4.655736521545122,6.659884519441877,4.798676228649254,3.397187436860847,3.774987760526173,3.939253568259513,5.621330746715311,3.5071105587976197,5.152704449157207,6.2573524214774014,4.898382576584026,5.238526071511281,5.22116150757526,5.67315474213801,5.205647915418066,5.143676567432271,5.746437417755649,5.436971248658733,4.596134335179486,5.072382045940436,4.529238445331329,5.083738761034264,5.123284128278485,0,0.0864822310483807,0,0.20223471936171836,0.42228160225831374,0.42228160225831374,0.20223471936171836,-1.9776911629416327
484,-5.473861655795593,-5.750395337745125,-5.657708485895175,-5.592620132367347,-3.101501567031684,-5.3547554903571655,-5.308484034220471,-6.176183420451565,-4.181781015461152,-6.832688167741743,-4.642830888348552,-5.547044140653654,-5.896531150696495,-5.76384296866957,-5.973173452055034,-5.559931986332278,-4.576981340813736,-4.5047017438998695,-4.504316211378193,-5.841879296263374,-5.12882184237056,-3.4954990629824936,-4.616690639523903,-3.985857325902094,-5.862145031405764,1,0.43491428300690677,1,0.43491428300690677,1.3989914787256863,0.43491428300690677,1.3989914787256863,4.001529804066502
485,-4.20513215233653,-5.125914740975071,-4.611412854157591,-5.345561769606883,-4.451122870109374,-4.703160468989553,-5.580742721960542,-4.627314155546116,-5.941900660235484,-4.671297354741571,-4.0933614725897876,-5.934950492206195,-5.98623460149134,-4.082334548462082,-2.734492033791832,-3.62892507046744,-6.005541667905904,-4.677128226391242,-4.086011360004614,-5.132960836154918,-3.8680913927563028,-4.91867079034455,-4.082078724327229,-6.170004724897814,-6.369975735153706,1,0.5300775072481145,0,0.9367704574345864,1.4511455604778074,0.9367704574345864,1.4511455604778074,1.278970717160194
486,-4.888885438675338,-3.847129997107281,-4.433686171031231,-5.392865104029523,-3.9318538376911247,-3.5588586652536236,-3.965723398920053,-2.994130920537048,-2.041060750226478,-5.333399120632548,-4.673982460856308,-5.886360654329618,-5.157533681487206,-5.64398324585115,-6.609383337377947,-4.194273616125992,-5.372688123346776,-5.460431666864541,-5.750849305626656,-3.633052966581081,-3.8387612972491327,-5.4784515059467624,-5.3451901255057095,-4.576422374643331,-5.735002428921773,1,0.710108280351278,1,0.710108280351278,1.332186257244516,0.710108280351278,1.332186257244516,0.26461039734462966
487,4.481334367506799,5.339303642779924,5.08087471381003,4.963377867679354,5.354188910533271,7.737324880713192,4.604826023567645,4.004560594239938,4.244975880226663,4.055927902136608,4.057460763227779,4.0152130381879205,5.268443100030514,5.774887117662637,5.061812603416378,4.859961578252815,4.890228992762767,6.9499973043898695,4.355945265613426,4.225539707572386,5.414640196781876,6.028441692178372,6.783646385238821,5.102687799293604,5.674614018658329,0,0.5410549338434933,0,0.27394446538320016,0.6275775741310161,0.6275775741310161,0.27394446538320016,-2.5259216755310043
488,4.718420257326104,5.502045411601449,4.948098115713267,4.957624722856801,4.547420675211818,6.738093676324981,5.519268855181941,6.394782667109199,3.9816975679563402,5.383499742334445,4.714493579193465,4.269619413046155,3.218659147856252,5.669918498604801,3.4258092377279006,5.280900422300416,4.170335021033477,5.1005356331709795,3.255354036537627,5.468271264818117,6.3188555110881515,3.553782415106922,4.993331518271106,3.9374079953336016,3.788156132672147,0,1.3593014126029568,1,0.18674887409408855,1.3593014126029568,1.3593014126029568,0.18674887409408855,-6.358334473492584
489,2.8934626535464747,5.902300925046799,5.443883570076878,6.362217819365336,5.035792309015823,4.525296036582519,5.832645301308067,4.3281744204857615,5.5664313467107185,5.45990546150795,6.745614177485398,6.446847589267679,5.519309213553121,6.482735300192083,5.69333875468106,5.312213186992271,4.5518531177514205,6.015066927446601,6.337589374515064,5.498107638310696,6.493054871851261,4.166766082605416,4.04802735610451,5.305835276735425,4.5112787284684766,0,1.3966826608976548,1,0.8398806183971725,1.3966826608976548,1.3966826608976548,0.8398806183971725,-2.2322839591606383
490,-5.386251291257247,-6.14453507901564,-5.337646596256283,-4.39291878024574,-4.911799221751955,-4.221850691131527,-4.364393879572269,-5.594443801727552,-5.783032117274685,-5.629288237404371,-5.347811897278866,-3.9133365373914426,-4.492750271490261,-4.728514001398764,-4.682065590840862,-5.469185254433436,-5.534961467280697,-7.067170054733703,-6.00581564909606,-4.48041216073483,-5.120935774067721,-7.2440019941979585,-5.422508572872233,-4.615897669831972,-5.482877829274961,1,0.37038260204068757,1,0.37038260204068757,1.0013002826733914,0.37038260204068757,1.0013002826733914,0.15136602939408814
491,3.107314959852207,5.374103252465697,5.34370713468903,7.03544851001571,6.6484362128123475,5.071687460765478,3.4216033284943155,5.414071835619743,5.643636764845155,6.424761984114307,7.628160519252585,6.457660724988483,5.1382371511965035,4.929927910197512,5.448352567784142,6.024019174340352,4.786957623522024,3.7366209666996095,4.2970467542269715,5.296091308714764,3.9547908441134965,4.955521608369326,4.783407879257653,2.9871823606444936,4.077143517412601,0,0.5666192778793027,1,0.3270219248446188,0.5666192778793027,0.5666192778793027,0.3270219248446188,-3.7670747389491783
492,-5.199080605027042,-7.3394982076274875,-5.355999721606768,-4.518139643851811,-4.823418365510154,-4.419860623038244,-5.39463276046366,-5.74334280341739,-5.120041503009707,-4.959830443659422,-6.894388212205925,-3.220539889147049,-4.79177638323698,-6.291393166178141,-4.088152365026275,-4.805572797210287,-5.625259616504708,-5.784057561022821,-5.338336304908257,-5.652072135461236,-4.731103276752452,-3.27711494484742,-4.788069543010451,-3.244305789382398,-4.435281981368309,1,0.38945961649099,1,0.38945961649099,1.1284636592441075,0.38945961649099,1.1284636592441075,-0.5691090932507272
493,-4.371012567333532,-3.6695823898044324,-7.029846500950313,-5.21483965640494,-3.4937737768950132,-5.683228783519019,-4.551218790935957,-5.43011154205638,-2.934135417584215,-5.444169331311903,-4.67070738885504,-7.291209585242689,-4.762044790097869,-4.878994565789036,-5.973243864681507,-4.377508394182138,-5.011751627103346,-5.404173645674172,-5.992381494026348,-6.14064096973846,-4.996177185098438,-4.763452104868483,-4.828032537267585,-6.060207750927286,-5.606419738103087,1,0.44317884509077315,1,0.44317884509077315,1.4632762660082108,0.44317884509077315,1.4632762660082108,2.926317412632476
494,-3.675042879147835,-3.29180198243148,-5.8518574983072345,-6.909203918059849,-3.8913808822764278,-5.00057735778376,-4.967758027814376,-4.798529514471633,-5.786722846814519,-4.222603375003696,-5.802737032370112,-4.083021511772045,-4.966400787627802,-6.581168015471508,-5.025555419839524,-2.283380649421297,-4.608121256648091,-4.897789613992946,-6.665440310707044,-6.122536531291063,-7.060597795166521,-5.032204040965228,-4.821486080777544,-4.6743905541491655,-2.6009207577416187,1,0.4310921412267473,1,0.4310921412267473,0.46108336125168364,0.4310921412267473,0.46108336125168364,-1.3069264130233411
495,4.75311740514915,4.113478727227556,5.042036512716479,5.957108818618707,5.690294400064581,5.90944399309918,4.571603395709199,4.033833790096461,3.86099743438514,4.8487793629339935,3.5675381791188303,6.13119974288998,4.372070991100296,4.081135583786899,6.627572474282768,5.122211243501086,4.953012685507152,5.059764846386996,4.208186481255978,3.743725161453675,4.084391957658422,4.984998618517234,5.4691520177563735,4.0014506086631405,5.098004117171955,0,0.47861724475409523,1,1.3568139209686523,0.47861724475409523,0.47861724475409523,1.3568139209686523,-0.9844101309916559
496,3.6458371089673864,4.426769475812916,6.425751961612772,6.346406721390309,4.18614524990485,6.158356939843271,3.572517594331126,5.241753602011446,4.0324125884331625,4.304172002413735,5.521568487472287,4.581995891727052,5.711234080823252,5.881980109231536,6.2047677003483495,4.436450357006587,5.914321498596698,4.915214438701279,6.920415323545687,5.125058258330515,3.9706081307889884,5.742273243816108,6.08153533470633,4.140835956327365,3.7758094178850365,0,0.520039826428949,0,0.9450090311951931,0.908400824408252,0.908400824408252,0.9450090311951931,-1.5226477506470224
497,2.577463268574595,4.405419879794976,4.86865585465919,4.620093315181528,3.970836127503394,3.3780120529295896,5.819246239825733,4.90467126128365,5.44023806285704,5.018635817358749,4.9402891764194345,6.004116640488683,4.99660393330751,4.429047833592938,5.881847921689966,3.871456599526974,6.452635358858631,5.197098204862959,3.5931645734868214,3.3981632538245767,5.578306909361619,4.97455689929185,3.868331226069186,5.407166262306352,5.604405493057774,0,0.8940175445756603,0,0.7746872954510151,1.8756540323493383,1.8756540323493383,0.7746872954510151,0.8948088427373792
498,4.71113767876054,2.839414053518212,5.794420216924425,5.104700304441107,4.8530671522704845,6.510160220926245,4.988165185138937,4.161746307035305,4.0523109818408924,5.098654485095301,5.221933233627563,3.981503648011473,4.655924781165391,6.265698596008661,5.229958529994523,6.345306556901844,6.545324539150494,4.426573055474413,4.21376970301625,5.674958987740037,5.407940890005219,5.885084153015519,5.388546519631214,6.201102282821928,4.287436164562939,0,1.252207934008427,1,0.557938821477731,1.252207934008427,1.252207934008427,0.557938821477731,0.06729474009136602
499,5.230172603634708,5.889232035706651,5.707675380674693,5.722754419060543,5.929618590901319,4.686319782918305,5.70839620349079,5.1137254932444955,3.3400053838739243,5.363990639141694,5.295211553632772,6.338041753816943,6.19231791924812,5.63886874160266,6.334133316098442,5.560013444611002,4.5915734267807,5.035272562149236,6.0170871485067,5.213469679049348,5.027152207614128,4.42324361278525,3.0030126143560554,3.9005319807527656,3.060135060750741,0,0.6088192186069726,1,0.3041979055225378,0.6088192186069726,0.6088192186069726,0.3041979055225378,-0.9230151767621763
500,-2.794229804395266,-2.686844141634308,-4.887905703221724,-4.591338120808053,-4.572693598449801,-5.735000898909423,-5.799617331065943,-5.132709612364811,-5.349684401971151,-6.403005975833709,-2.8511926283171976,-5.659666598988215,-3.988410868345576,-5.735511601185345,-4.766798744770281,-4.164868967003013,-5.465412592884029,-4.11924742583191,-4.760113291416805,-5.3736636203348676,-4.9186250153621325,-6.190533137037514,-4.6630201156142475,-5.320767467095605,-5.892808715915896,1,0.6359477285970083,1,0.6359477285970083,0.407110767892137,0.6359477285970083,0.407110767892137,3.2309485271686773
501,5.18584584004667,5.169905478783971,5.075358280514545,4.433951197286579,6.473100904735326,4.979371605652106,4.6086205938486815,6.091060078473763,4.737217964271911,6.359354934244055,5.943363455188354,5.310146088194282,5.68856585561525,4.17907507086169,4.633501318012115,5.598031256624489,4.932818460859825,4.656786175987735,5.582452389975994,3.5582455500460606,4.485095426160867,5.536809407619082,6.226592911706861,6.50409109699145,5.166294692379982,0,0.8177954052060341,1,0.3797008085223898,0.8177954052060341,0.8177954052060341,0.3797008085223898,0.9510137065362755
502,-5.20433559511061,-4.903692579522133,-4.473030125606114,-5.395711147166025,-6.216761673795049,-6.000802822313505,-5.937841128240738,-6.024426284062912,-5.415739047774915,-4.607234703532048,-4.440620342942137,-5.573439875634821,-4.958932436713107,-6.724748011544675,-2.271212914108706,-6.462106148637071,-4.455598680996788,-4.413369699278366,-4.597722875815364,-7.209147644918879,-6.039986382258212,-5.064607159958978,-4.610895798596595,-5.04885448642303,-3.9055496876802644,1,0.2582670749953815,1,0.2582670749953815,0.5224585252139154,0.2582670749953815,0.5224585252139154,4.567950732532264
503,6.534251176987311,5.953280468834217,5.365010656271265,4.625018116746122,4.3387231196798455,3.2271380746043805,3.969749980300148,6.1797724345500615,5.311016749077384,5.014056640941599,4.727334510063951,4.412589743963158,5.782392560836616,4.5851333296182615,4.63163325445127,5.056576570622078,5.621630213538477,5.24777149080935,5.851675167054304,4.3972243859999995,3.9627843273252,4.280955143858207,3.8348073094552415,6.389911689710393,4.432964509903364,0,1.0179020193809276,1,0.15284435982700464,1.0179020193809276,1.0179020193809276,0.15284435982700464,0.958651435331692
504,4.628443393600548,6.384001140322296,3.7701320383111705,5.970287071691685,6.512161431965612,6.211989136539604,5.590247037260477,5.739948121913815,5.20275242989834,5.4956212348153874,5.539645187373543,6.779853485087791,4.619378256134131,4.418374857254211,4.0249700050549695,4.118258964244055,5.063859092726687,5.417185274197793,7.125331524012313,5.466324933286537,5.112895405375673,5.69798803306439,4.587887291449088,4.791615483600745,3.8656853490548446,0,0.6314748121863019,0,0.9689136271192533,1.3065203045248508,1.3065203045248508,0.9689136271192533,-4.36009539190069
505,-4.740965950302105,-2.266458303840077,-5.838829829331002,-6.915769411875861,-5.8071213465439975,-5.749168625697955,-5.096031228560029,-5.515242602920096,-5.620186258839897,-3.9584469343053517,-4.24861194286752,-4.6575342363205685,-5.301165399580309,-3.586117319335992,-5.7083573400597505,-5.7773535124703095,-3.8203835773259076,-5.341564742552221,-4.4229144874780015,-3.330110444788297,-4.007812668591609,-6.130425710349572,-4.9437877258485905,-6.3685451501314025,-5.359080743418661,1,1.2028094547437156,1,1.2028094547437156,0.895155444588281,1.2028094547437156,0.895155444588281,-1.5770368416770013
506,-4.9005355014447245,-6.2190952518250535,-5.358320531614336,-7.098673175583485,-5.899030534160297,-4.69558296481126,-5.503894014622447,-5.478574844646245,-3.346348145838798,-3.907870796807913,-4.564725031050859,-4.520089738951237,-6.490691202428253,-4.106776333583293,-6.902808382655031,-3.5159778877415135,-4.5994692958664025,-4.64283962720021,-4.6742653674136685,-6.352876496018634,-4.654510479934343,-5.413714820385252,-2.4312237290941647,-5.430058704067891,-2.4647972405382585,1,0.6606080604072904,1,0.6606080604072904,1.1312776550253318,0.6606080604072904,1.1312776550253318,1.9106064690392524
507,-6.211555161618802,-6.490058180079662,-3.6708220072932143,-5.761997688137083,-4.722020502469665,-4.081189166236713,-3.671993506053952,-5.5400187382162835,-4.170143221502489,-4.628535320176411,-4.208705216204318,-4.9791585051338,-5.403495987799637,-5.934016347246718,-6.187474371293479,-5.313270430691922,-5.683011387010219,-4.726658758869239,-3.9788019362705853,-4.404449488906417,-4.225482299457664,-4.600986392884785,-4.693236708475851,-4.158898450286469,-5.973377361666374,1,0.2592653746718901,1,0.2592653746718901,1.1118611122532553,0.2592653746718901,1.1118611122532553,3.001590885966943
508,4.228494539867752,5.480702019467242,5.555336010331181,5.290374954401461,4.901775425347174,5.087558081029884,3.561006543627091,4.616505050658158,5.38829569467493,4.406542112477445,4.24446449640262,5.113038477330815,3.7385495468825294,4.849304549850492,4.232243683572286,4.760114320599816,4.753576191814597,5.15507659689397,4.086403103326493,4.8779297164700965,5.699787970024077,4.392704252451438,3.5561185211381394,5.233909948519399,5.086257784918877,0,1.2192006226517111,1,0.7479381752505996,1.2192006226517111,1.2192006226517111,0.7479381752505996,-3.2469528852142764
509,-5.477433503267626,-6.116951297466212,-5.451687468098836,-3.8609016560122758,-3.563819084500793,-6.072288648051835,-5.007909548632355,-5.315489668249598,-6.07061380752872,-3.188993251392488,-6.158317271114656,-4.295114313761169,-4.626262059241128,-4.425869796783166,-5.323776937645192,-5.208671013415791,-3.1293209139855707,-4.913258962362529,-4.876607907614815,-4.07673128217071,-3.4495104285203464,-4.3424268839641575,-5.712337085517244,-3.8946701564278907,-4.350437005841141,1,0.38576702307193167,1,0.38576702307193167,0.6809549604973116,0.38576702307193167,0.6809549604973116,-1.2697487039909356
510,-4.4148480699438135,-4.827509834991844,-6.126171431878258,-6.646151545284576,-6.681987464312968,-2.7301262413344105,-3.4336940051119718,-5.433005093694181,-4.534064952913982,-4.215217554341513,-4.483934041600081,-5.229826357976118,-5.702496965911662,-3.943514868585276,-4.400690036406661,-6.426749613415636,-5.9664901890607,-6.579042054360626,-5.257918883638264,-5.782306932456352,-4.6458689590466165,-4.80912637423145,-5.743805397697863,-5.882651751759928,-4.88633024186924,1,0.590171006217137,1,0.590171006217137,0.7180368138339797,0.590171006217137,0.7180368138339797,-0.0005140050054606715
511,-3.4600031553129393,-5.41828538660563,-3.1424135300097253,-6.703021715416355,-3.6849889605473516,-5.031084550132368,-4.575839771485854,-4.944725177728337,-4.052830726823607,-6.421280202223555,-4.352298035147217,-5.104157184675166,-5.090015328241056,-7.433280566393313,-6.642509951860427,-5.596897497791688,-5.91587670608626,-5.39256209766647,-5.300865605391377,-4.57733929234319,-5.182955364727002,-6.749857858486628,-7.209214165840239,-5.453728428174708,-4.717057683428671,1,0.2596518640296353,1,0.2596518640296353,0.4878802075143437,0.2596518640296353,0.4878802075143437,8.650926870661786
512,4.49399882156659,5.440124100855003,3.8121524239276865,6.239631953016398,6.8979904508266765,4.801142345745792,2.2324202972585856,3.7592606738113137,3.9105343359346287,5.251830235911114,5.678007568851806,5.282627157646877,5.663224072503297,5.831841066962419,4.813821537548729,3.886580374528231,4.616222673642026,6.271702060015259,3.315329610210296,4.84703530091297,4.188516751286307,4.432970486452613,4.4833333066992616,7.202624197250978,4.869692874377386,0,0.5242628175450927,0,0.3522782850302779,0.7541438830637072,0.7541438830637072,0.3522782850302779,-5.163565966476046
513,5.9721014704992355,4.612192774093033,5.800494601978117,4.733134984870477,3.0143249866707693,4.7621565210670065,3.4919506587475753,5.069741415327998,6.76530139360675,4.376454003599426,3.0018536624228584,5.756791707994806,4.448491167085576,4.08784521909757,4.36295528433951,5.54043355787614,5.253401457121115,4.96761431707106,3.9989167874994616,6.420584182602028,5.246399057729423,4.407249793582227,5.700270496473462,5.689240190299646,5.540846835878028,0,0.3202381427934268,0,0.7202593746848432,0.6357896958778299,0.6357896958778299,0.7202593746848432,-1.130483339425528
514,-5.835183234901108,-3.0592196908062057,-5.290251537477361,-4.710901592242457,-5.104957576631895,-4.801806287131419,-7.605044227876153,-4.68885889236457,-5.619739940733099,-3.832025752066036,-3.2899378343669907,-6.121293382856205,-6.042621741923559,-6.446415061816044,-4.341673827202372,-5.106333809821908,-6.481459153384761,-4.419545223644217,-5.225943660385371,-6.545488929893645,-6.115440063093599,-4.001977772871042,-4.1616300418770145,-4.424175494175041,-5.89201901307311,1,0.353227225517555,1,0.353227225517555,0.9438122480163152,0.353227225517555,0.9438122480163152,-5.837601655344395
515,-4.929908162663631,-6.0958909722287,-4.69135446597405,-4.806941946998552,-5.09645264323787,-3.9902037802286445,-6.321115652135801,-7.620716730789839,-4.495907857011754,-5.795212049082736,-5.340130017850804,-5.725604641837014,-6.617194872959476,-5.442320303334977,-5.235038935598279,-5.775673601895123,-4.868531307321378,-4.84946228841842,-4.8508452563385065,-5.746690587536386,-4.807973164705002,-5.9784384704208575,-4.667447108230124,-5.224829437938812,-3.8537543495082343,1,0.3230456076082729,1,0.3230456076082729,1.0019541494926185,0.3230456076082729,1.0019541494926185,3.162990432153518
516,4.959133253970373,6.916847643298713,4.9216862064861076,5.216030027515773,4.513545161900413,5.546936030901323,7.0872808557928275,3.252515938063416,3.0114262844073343,3.822474730293168,6.249952353579755,4.47672920859698,6.173737831978847,7.271352915796386,5.098386596983655,3.0457054887402744,4.750456863009831,4.758485495759934,3.1225606394936367,4.9050672351199855,6.643850571635914,5.168156689880189,5.197097353607518,6.4331303899881425,5.678952795589855,0,0.7843085313324603,1,0.5086702186948973,0.7843085313324603,0.7843085313324603,0.5086702186948973,0.3674796331266267
517,-5.746401709514718,-5.453391976474388,-4.478517412950675,-5.517681415502628,-4.49861839577969,-6.334991783861351,-4.106704587274332,-3.048088778382723,-5.386326597735585,-5.640744756833347,-5.431466082313788,-4.571233834940997,-6.982608843797833,-6.187223011870935,-3.8969784407751478,-5.230013025217776,-3.6278911092652213,-5.377838675445215,-6.167504979650197,-4.5250175927814835,-5.333773817865847,-4.170780642562959,-4.634465791862346,-3.739213337169485,-3.9686711778114905,1,0.5755613376482159,1,0.5755613376482159,0.663095928841105,0.5755613376482159,0.663095928841105,0.907184669374371
518,4.003187304771459,3.9614749766380117,6.200200242760403,6.354492875631234,5.148538389851554,2.925656003817802,3.877998790609843,4.97646102143232,4.437959042121165,6.126029913720691,5.269551624203869,5.674754833414323,5.407067768898903,6.14052094789715,4.830601556692301,7.335316779416178,3.7826127712506423,4.305635996070232,5.179170424184934,5.28056955766422,3.8405110679243415,5.9225886210002665,5.096247839814428,2.9213954847428107,4.688026634734338,0,0.7637421161474992,1,0.8079644309691719,0.7637421161474992,0.7637421161474992,0.8079644309691719,-2.485115320385869
519,-4.357253839061135,-5.969455277633258,-4.210488489141024,-5.271445398709986,-5.791869550575201,-4.434723194864196,-6.523920727972756,-4.2557823219405035,-4.956708669221107,-3.6346462412200458,-5.078275252218365,-5.1769007594469905,-5.847992008826232,-4.129373607726736,-4.265512633558414,-4.448565668611446,-5.541959034256988,-5.828171315833923,-4.021339827827696,-4.66481459714875,-4.450716964957863,-5.556877179562175,-4.619449358070642,-5.81240571223333,-4.05229479697295,1,0.6153670335654708,1,0.6153670335654708,1.4231289387474386,0.6153670335654708,1.4231289387474386,-0.38662495522202667
