,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
408,4.922126395035628,5.817835639037239,5.278849779075463,5.530877446197173,5.043080233015953,5.709396199096253,4.540111199994343,3.242213738978304,3.971677974820694,5.3818156890826785,5.354833583358597,5.012384986327665,4.839014142691029,5.151186714526407,6.587419722927815,5.906099387512555,4.143050259524491,4.564413831264787,6.922222197143626,4.161225025254034,5.445884448014203,5.885155101169441,4.6194739684403,4.205166329080734,5.7967984774291015,0,0.9321876842397204,0,0.5467879986337988,1.756225678901715,1.756225678901715,0.5467879986337988,-0.31763709241531185
409,-4.81308084712141,-5.503933661416826,-4.895641222995831,-3.543857137924074,-5.449627601064436,-6.69520691240529,-3.617805677848681,-4.843275556110832,-4.831776089108301,-3.96557138036688,-4.446099683418848,-5.111865456973232,-5.539391058893095,-5.854678847992528,-3.9996252051387855,-4.055299195584281,-4.359649488753788,-4.810352657218965,-3.7938977342839966,-4.924384391134581,-5.182793431449671,-3.7728344625016303,-3.5087156924279066,-6.018650320883977,-6.2368482751031316,1,0.2799230751806862,1,0.2799230751806862,0.6085060949841926,0.2799230751806862,0.6085060949841926,0.5649179117874197
410,-5.8348416052452645,-4.56878819178473,-2.3571716156236397,-4.189765941989325,-4.935707040046316,-5.620906400528609,-5.362721976869296,-3.25576258697162,-7.391195139386118,-5.713110520369588,-6.493285791242319,-5.0746134690897655,-3.6898994048130604,-5.332882826243678,-2.9345869925363837,-5.558635302588401,-5.69792391281458,-5.068678728008485,-4.151316866721989,-5.000933058986862,-6.182612780001309,-6.054722579326381,-5.738810443328554,-5.186405545177595,-3.675340050030809,1,0.14883473674597136,0,0.5196730981960754,0.641980786410114,0.5196730981960754,0.641980786410114,-0.19590542817278533
411,-5.420228203388289,-4.65571758388594,-4.66695124583002,-4.497294843694649,-4.886816283267798,-5.146097343297419,-2.3717980285406375,-3.8584328719656327,-4.643584585240764,-5.088782914179932,-5.1669559831240015,-6.026511735188595,-5.701745280108465,-4.566286305496254,-5.459356609260306,-4.727243501490106,-4.209323352698405,-5.210114336223211,-4.864442307563724,-3.992217158113845,-5.301404683236999,-4.836404064365129,-3.349799289341836,-4.666816547098527,-4.957184601070864,1,0.3019277680540765,1,0.3019277680540765,0.8536869939210173,0.3019277680540765,0.8536869939210173,0.1467512169021344
412,4.858890555542139,5.686420909685625,5.640740280960638,6.9561468793482355,5.309042344261107,4.480688414313978,4.59845720603247,6.539158191670662,5.1001870763091794,6.026746668472786,5.715677910500753,6.183256674036314,5.108006532991669,5.867058836262856,6.057212086511915,4.760716625423221,5.1807046050875565,5.645739943383386,3.226596504726234,5.907336535839183,6.188012958777168,4.597154894065087,4.581012152860106,6.838537231003519,3.690797363418164,0,0.028078170139955737,0,0.2869794256988457,1.5022487251001917,1.5022487251001917,0.2869794256988457,-1.36351542265283
413,5.748917794526948,6.4704413696432,4.219435052495996,5.237439274764405,4.4004587181688555,5.810082632808465,5.573527256425953,5.218204295528195,3.7286605598362303,5.671964435437453,5.040494291735887,4.903501904695527,3.5025385625292302,4.626847698880096,5.1144797195095055,4.034344002135319,3.783975418297118,5.219432308595907,4.4110417182868975,5.2999156564670775,3.532321018352256,4.5264580135023325,4.444700654107916,4.196233641125156,3.3171259234670356,0,1.0286641359636264,0,1.3044744038750093,2.10407889201869,2.10407889201869,1.3044744038750093,-1.5757292528022617
414,-5.293853734226715,-5.2108642865871415,-5.190628515972092,-3.100532106774053,-4.01957632286414,-6.0508096634994315,-5.234085160141224,-4.710977556887492,-4.303793725657503,-5.1016507362208,-6.845713343075934,-6.8786577491258765,-5.118077566224861,-4.627363599422911,-5.647887520766676,-5.329014720032053,-2.4483095600949456,-5.61974762087708,-4.307103946727213,-5.378744749002486,-4.618352423532232,-5.351969723473672,-4.27767861068578,-5.2820534419397696,-4.249580190063986,1,0.3802421967471719,1,0.3802421967471719,0.4881080699357479,0.3802421967471719,0.4881080699357479,0.21531442231998604
415,4.844430246483906,5.588876560269244,3.9793629324606696,5.360599271630714,5.7302977573764,4.902496097420223,4.658364098535539,4.876196801971615,5.349906493924463,6.083610271004221,5.463312791180033,5.01755077611251,2.8117541142658316,7.61376532859978,3.3015101298727654,3.5818004828731307,4.512473651856734,3.5090189447995375,4.684935325847299,4.430250698235149,5.65741912176521,4.942506801708511,5.1587144197384935,4.690699116528184,5.358419922022519,0,1.3637710087045916,0,0.809494317409903,1.3983962397781828,1.3983962397781828,0.809494317409903,-1.1008345184804782
416,4.833378975235091,4.3254420733999925,5.605596153379614,6.457638687973478,6.185607674373642,4.90132954579074,5.221212264271312,6.798904299496358,5.65027235743917,3.6548672684168855,6.699278250186929,4.895855986933207,4.161329196906947,4.487642237966989,5.85483467728367,3.5224093027056966,4.282459691013624,4.7985165428689145,6.29557779740802,5.798515844355269,5.1018747679461,4.7625767462928446,5.136716006056666,4.636018311472324,4.301215372242345,0,0.6683487553460673,0,0.04046986816989544,0.9506185952822295,0.9506185952822295,0.04046986816989544,0.8059399187739522
417,-5.559058175757905,-3.9055567333385515,-4.03132161963711,-4.83780117538605,-4.19311313938066,-3.768111096978459,-4.312216249024963,-5.778246876100755,-5.666613610819543,-6.446489837294207,-5.553037522045464,-5.516639873554186,-5.519064396801357,-5.624624348508835,-5.284263644869543,-5.760410541476224,-5.514849753448057,-5.581902624970493,-3.727330701948856,-6.5935346925168234,-5.267405093848215,-4.815055922498452,-4.737383725708393,-3.3541820208532007,-5.6891127096110345,1,0.2558721857906136,1,0.2558721857906136,0.3004365849634078,0.2558721857906136,0.3004365849634078,0.10490544285803564
418,-5.342435479071791,-6.751444645536715,-4.639203625283037,-5.493134149015115,-4.3096646938169245,-3.307180364275629,-3.1311730322399254,-4.734653277096501,-5.682266569632869,-6.7055274507999325,-4.189595496004951,-4.6770033216733164,-4.125156939377314,-5.020972557162588,-5.582040421123887,-6.130962909618184,-5.681984103628937,-5.3224396572895305,-6.1562024396052415,-4.547640886931947,-4.7889483403309105,-3.798792418025499,-6.969866635674572,-4.9221102375204655,-5.534369209640202,1,0.08754487988640139,1,0.08754487988640139,0.5506182215875443,0.08754487988640139,0.5506182215875443,1.0499587583289092
419,4.282973004254758,3.751438761299701,4.616923136600396,6.129653901187433,4.512313094725066,5.747714443924705,1.8093564904206554,4.806077999721964,2.222091444194081,3.9644497295189978,6.244246262213381,5.197148379224764,5.467156093956051,4.561630463798221,5.465267389493705,4.847113394011975,6.182742175537622,4.856267163138181,5.92304670116652,4.606434647246571,5.3522643722633845,6.0703890913337,2.9477150663425173,4.39315620721407,4.670622769676179,0,0.05089847213259064,0,0.4022428888722655,3.03449761741607,3.03449761741607,0.4022428888722655,-1.2826045172111549
420,-2.240757629806682,-5.69747792687796,-6.828801693104956,-5.9297994478618605,-6.315918589775281,-4.042727848717996,-4.854422379880742,-3.286070755677587,-4.703306085351618,-3.421244157575188,-3.0093244243615302,-4.687138846477047,-6.581487453079962,-6.057016621987271,-6.031460642758083,-3.3137605115576747,-5.4311788901662,-4.510556200889565,-3.190081619774561,-3.969996374986706,-5.5421634001221705,-3.84183733658615,-4.901058404032276,-6.864271378953271,-4.883933712792034,1,0.460780551356787,1,0.460780551356787,1.1094837234143542,0.460780551356787,1.1094837234143542,-0.16636967057713112
421,4.444274803064268,5.646741181940408,4.002684440692126,5.349153092677009,3.214738256275146,5.705659845032534,5.277213383976431,3.1269428071264653,4.395420032333328,4.944381773365871,4.441002354275066,3.974992363465128,5.707399622012653,5.210462167745351,5.772092954682136,4.681420902364039,6.404265624772196,7.4859864648012255,4.526823591397807,4.835312416052356,4.245678061944961,4.361466585256646,4.184087338365591,4.420668380185033,5.624977252589087,0,0.46811287538804586,0,0.682802781846814,0.6560696551250403,0.6560696551250403,0.682802781846814,-1.1442874739094155
422,5.925688241006329,2.610756309748241,2.391633488496522,3.652522003081919,3.8740982164776843,4.90390360095987,4.407678873497208,4.944016742396659,3.1071342369708423,5.82127229655702,4.614482485038107,6.222339951262885,3.795609437876272,5.222549906096566,5.9410246310409764,4.701232504883329,3.677892112066444,4.712384897368885,4.790125417299555,6.633904792558932,5.986183400786347,3.5691489268566956,4.30027056167498,2.644677833606781,5.272233054601498,0,0.3162199493645253,1,0.24240135574832772,0.3162199493645253,0.3162199493645253,0.24240135574832772,-0.3856493724610902
423,-4.599250761424555,-5.7021334892269655,-4.9443585733731,-6.107010755985686,-5.766394826698477,-5.575835704437343,-5.973555930321204,-5.7337897391872,-7.249129033764296,-6.506761335625997,-7.581886308117035,-5.554750041939785,-2.708685243991903,-6.081522747837479,-4.778579109298753,-3.908251246199909,-5.085470522907017,-4.951758991500625,-5.979789314396872,-5.012964176868177,-5.155170197752218,-5.459880605685902,-2.886477570606226,-5.14692881675298,-5.577898438669935,1,0.3698265006109897,1,0.3698265006109897,0.9264704576541821,0.3698265006109897,0.9264704576541821,0.532194417160618
424,6.187231950605621,5.428111996989679,6.0171309204793175,5.022219292324323,4.868346837140104,6.849257754497284,5.281768102262591,6.346960602373913,6.0575217130242365,5.12014534110654,3.0027822400634974,6.008306120222564,4.3149419441094645,5.97602384199703,4.484549942271279,4.308151984008197,6.200828531891153,4.910382478983786,4.268709923721093,5.695120590005204,5.2991842397081586,4.780813623644678,4.548395967362838,6.961697196375026,5.143926738074587,0,0.9400475479117386,1,0.333888910674175,0.9400475479117386,0.9400475479117386,0.333888910674175,-0.5679375468353905
425,-4.6827776535012475,-5.49201075570011,-5.513745518208314,-5.57645037682501,-4.723961040452446,-3.69369711975589,-3.418366229921484,-3.80073946440808,-4.61658240697011,-5.129528400381473,-4.343856076976593,-4.658684223613407,-5.739328307157393,-6.207294493503705,-6.040044778650561,-5.783092480047666,-6.4237001044382245,-5.424000549991505,-5.197202939009276,-5.72513602757477,-4.340906466640235,-4.660083486710909,-4.492301884569166,-3.0585731461087313,-5.164778169376605,1,0.42005981215809296,1,0.42005981215809296,1.5543532761044943,0.42005981215809296,1.5543532761044943,0.2441318027797784
426,5.923922974463363,6.168888243545126,4.225719218128787,2.767401530773303,4.222655716747051,4.776989610895288,2.856765179776707,4.482852962360383,5.311137618396559,2.993193165323681,3.366113128268219,4.871782564736606,4.094952275050979,3.6530066266451557,4.99736559322161,5.511184768456903,5.611486478620519,6.824930628430989,4.483496902952053,5.774337148750398,5.118157341207321,4.939725194477501,4.607441812688256,6.021388505953049,5.971326183249756,0,0.5954702688390485,1,0.5955348714757116,0.5954702688390485,0.5954702688390485,0.5955348714757116,-0.208201243972209
427,-4.469897669543104,-4.329977897135362,-6.140908315767314,-6.276884225496715,-5.2347686968472456,-4.943763731602344,-4.580671790408851,-5.435502452998122,-6.845311949418201,-3.6799668614392296,-6.1397520835836055,-5.134079907716152,-5.475402651890738,-5.200927240972645,-3.049297293585193,-5.117996233974418,-4.304129732917125,-3.6875536232727164,-3.2737749308668427,-3.5092153746864687,-5.940568798354211,-3.4179460783198277,-5.935283226856666,-3.398626665874375,-5.627317929144244,1,0.2405562500206055,0,0.256473343768419,0.6802098916830387,0.256473343768419,0.6802098916830387,-0.7732208242788052
428,-3.757553965892849,-5.755551152737819,-6.2678166477346,-4.8920672150329665,-5.203271093151562,-5.7923475530073025,-2.854756115185891,-3.214681570357988,-6.730475940512694,-4.847941284705987,-4.395922120675827,-4.482040071463475,-4.732451740827471,-4.464201227688798,-6.910960243499536,-6.213276698282991,-5.266750620363342,-5.564655623447473,-4.9062292846000615,-4.142205258812858,-3.9665488979874155,-4.960152732290531,-5.599854358034696,-3.993523036975985,-4.374677723517926,1,0.14642630424198233,1,0.14642630424198233,0.9715115322025657,0.14642630424198233,0.9715115322025657,0.148901588939703
429,-6.058016366029582,-5.276420726309126,-4.116011964487991,-4.5876343254118215,-3.5131438992532162,-4.287164014072489,-5.2496815588913535,-5.244323567537661,-5.545074501929657,-7.747369629248307,-5.274360535923835,-4.88209971675963,-3.753152765392132,-5.360366935637785,-6.548144542888961,-6.289704293504956,-6.431458931735658,-6.3043275857217145,-5.252085286236149,-4.872477021718753,-6.370925645992088,-6.670757176173783,-5.977894056589468,-6.5834301965301405,-3.1662326320011003,1,0.45900528307767924,1,0.45900528307767924,0.29725975679043626,0.45900528307767924,0.29725975679043626,0.5959328181484308
430,5.43301702239961,4.155984217126151,4.005324673254271,4.311262671102297,5.280763797977953,5.8578034026825305,4.582977873490884,6.3910171475127875,5.671082484551197,5.552725494873326,4.763923524837717,4.773360851168341,6.301601638116981,5.2699241519151885,4.210431032634741,5.049210325442564,3.990819939376797,3.9490924592087144,4.999970691638993,5.05325985705429,3.562645603181176,5.2817556387149125,5.735992720625847,4.839036525861292,6.070417155688799,0,0.2754552077775863,0,0.3335237225039452,0.3318325071720068,0.3318325071720068,0.3335237225039452,-0.10035353734751369
431,3.1515572679248542,4.269802524492033,4.110035972437371,5.288541192564365,4.091008483113024,6.208683483321943,3.7708937363822015,3.821372453826076,4.560082856244225,5.653532066655674,4.69594507734851,4.684447424688352,6.030209561738938,3.979172484048199,5.645165925956186,5.029442592977276,5.025186678585631,4.340250264551468,4.774159386879963,5.519212745353983,5.193648791871644,3.719325960177792,5.328652323042665,4.002788405909599,4.4463495511006625,0,0.3031568237130257,0,0.5781394232466773,0.9974373800454731,0.9974373800454731,0.5781394232466773,-1.2863585878787998
432,-4.183001433010628,-6.201227309538764,-6.697289557617325,-7.24436121619669,-2.4079942404720063,-6.628071606577085,-4.570847149211913,-3.1252472654906662,-5.836532570551218,-4.594695721228001,-6.552137916077117,-4.629745825256635,-4.888159200794725,-5.108967152637476,-5.80890677144475,-7.750235971358842,-5.922232305454426,-6.912913466838184,-4.901401348206366,-4.831688649076399,-5.924595898262269,-4.355280949073264,-3.0141938553262095,-3.720099094822597,-4.584472387775843,1,0.24723720764820467,1,0.24723720764820467,0.32971297043132863,0.24723720764820467,0.32971297043132863,1.5075110278249328
433,4.835630355887638,7.1655362952893045,6.048656960052885,5.337990892188141,5.267837585486571,4.740742210176562,4.9553198260839375,5.6800967388625985,4.818815219097624,3.758449423770493,4.26253328075668,6.967671532518226,4.31774126801106,6.948968147498399,5.156782101856824,4.9551793212289255,6.398113908278594,5.153914330869385,6.343017398159634,6.867782217146273,5.349235939918399,4.6170863417470205,6.161578631362842,5.454922528630415,6.982317712041269,0,0.6651422861622867,0,0.6732242818759133,1.9525578706138842,1.9525578706138842,0.6732242818759133,-0.9304970479442325
434,3.871604267171387,4.440067280987085,4.4054780142619,7.609500804393825,4.3226254823968056,6.211486798858444,4.739807862734244,5.50854951036902,6.0277790687864945,3.589915579246223,5.104391083821192,5.607691893510484,4.723727981068877,4.305976970146132,4.729793023963832,5.333648144092641,3.6304236782145116,2.9264980407784362,6.919918094759746,5.95832615494527,4.971143889085961,5.654968009015004,6.067346925995874,3.0975698134277883,5.236457518698736,0,0.25697317918881557,0,0.2950357481180391,1.2799214247790645,1.2799214247790645,0.2950357481180391,-1.3957158964929337
435,-4.809037562895924,-6.0865120678273215,-5.605708409164855,-4.12841619382104,-5.184729507308387,-3.3691064198029244,-5.211005657290195,-5.28264961015995,-5.753641995035659,-5.568718294354643,-5.29189179430877,-3.68552940251886,-5.720929337759425,-3.4355494811879614,-2.059301663054319,-3.9997536366866413,-5.731455563626021,-6.182061677667612,-4.6564120437834475,-3.447527685399935,-4.217032004961182,-6.478153730448449,-4.995869971086557,-5.160779777874069,-6.052094455971503,1,0.48374535872397284,0,0.6978459334360805,1.1560506946988738,0.6978459334360805,1.1560506946988738,-0.7471158527191332
436,5.259631825112358,3.6728764949845045,4.848012002290193,4.589791740687197,3.313616804585214,5.906931255765428,7.119740075011636,3.4584506616592243,4.520007220839669,5.781410801614249,3.865466982069327,5.439041309602637,5.969478451641637,2.7347790254307,4.096583867243409,5.420888655186849,3.952635622511429,5.329195965458456,5.325825118574066,4.893020593018439,4.025274071273154,4.516839927459171,3.786209792536582,4.548451652518972,6.047989463099597,0,0.5110238240896838,1,0.061752521341249936,0.5110238240896838,0.5110238240896838,0.061752521341249936,0.47649568339538284
437,-2.7605771932381007,-3.972516733098985,-5.300243302646778,-5.548148422369334,-5.894162507122132,-5.3768368822153345,-6.567716294808089,-5.487801183095325,-6.522268328486128,-6.06367946314017,-4.86960881020772,-4.470685423110082,-3.8631631446531376,-4.98484364714767,-5.229572255597775,-5.398973543735769,-5.972972971221136,-4.890024167172319,-4.360349975220871,-3.002014259714896,-6.14754922130319,-4.123667157575864,-6.323659571341755,-4.723709068757924,-4.674701983496634,1,0.46420972919242665,1,0.46420972919242665,0.31810053171604746,0.46420972919242665,0.31810053171604746,-0.1474526359329947
438,-5.368429345696795,-6.163884321349656,-4.805553757298542,-4.466299956701966,-5.911962403281239,-6.411177721216442,-4.394233611984596,-4.6246204248684775,-4.78170078298417,-4.015075025866886,-5.853426039881324,-6.941448883231011,-5.187845672055079,-5.545995336599902,-4.410041860411571,-5.059526044409431,-4.348887809176707,-5.882803595555203,-6.7103687346161145,-5.578681497677898,-4.734402548285255,-5.059992049511605,-3.834050209454307,-5.046661760552156,-4.212590542461544,1,0.17473485654270038,1,0.17473485654270038,1.1610303830980824,0.17473485654270038,1.1610303830980824,0.6259589768913927
439,-3.9787572718347546,-4.779966831315289,-5.026275352374349,-5.5790336692094655,-7.354504677199174,-5.784319614727023,-2.362666384662325,-4.532212933984537,-4.413032464966222,-3.299181567084176,-5.313138775712513,-5.798742752843798,-4.407179113675803,-5.541149114319767,-5.614455725141395,-5.834513391776439,-3.730546652376429,-4.13948198756987,-3.822987925180712,-5.2947329687190985,-3.6734884224120545,-6.053498787815723,-5.780532490222466,-5.666149269021981,-3.8488062001885526,1,0.26617148023895076,0,0.3077165665441358,1.2292004952907032,0.3077165665441358,1.2292004952907032,0.9213753510375937
440,4.10428320909624,4.3303853314417555,4.759558374227067,5.2319320045874305,5.346186774906471,6.122344447720742,4.3124233606688165,3.801736699367189,6.562187460877732,3.729622457846063,5.492081280933543,4.27319299458075,4.159622973671781,6.291080980939228,5.9208377642738945,6.41166494652869,5.689227123091396,4.189495765573963,5.508546779143293,4.784662450753005,4.912716375755206,3.7815171686833917,6.7099088014747075,4.179973587206856,5.602658288565702,0,0.026059322397224742,0,0.23605725580453127,0.5827773651560643,0.5827773651560643,0.23605725580453127,0.39569373961272364
441,-5.0083178638700465,-5.786546715041457,-6.333956159299365,-4.532740677872941,-5.196756983315272,-5.13032578837204,-5.256010748293038,-6.150505832573106,-5.278527204633607,-4.684220153561192,-5.13220378386439,-6.426581688270955,-5.286383433896281,-3.8739145103651476,-6.465662553865377,-7.091364483624858,-7.062808570183902,-3.6847709060902214,-4.378640135298203,-4.544336377910802,-5.16657419536423,-4.955846512059957,-3.988992466328912,-4.119731426883934,-4.20868734415476,1,0.14653267745590765,1,0.14653267745590765,1.2076639095985162,0.14653267745590765,1.2076639095985162,-0.43863377114763585
442,3.805234932461017,3.7850255924173757,5.61163632090093,5.401560406049191,5.3720707212116245,4.332191455073971,2.8909464591396747,6.250372956953071,5.555730321420593,5.367510354159859,4.113709691376438,3.4263951965630515,7.217022183427443,4.374590156483152,4.2248508430561476,4.44395665555251,3.8824562800996176,4.631155907885275,5.289663331727163,5.276750968060195,4.67942286406042,4.064479679372474,3.5577426427248304,4.106278395389156,6.74897417001328,0,0.42089969585330117,0,0.2734964375141774,0.6114767168770899,0.6114767168770899,0.2734964375141774,0.026049107582854072
443,-5.762347430124268,-3.543116710123231,-2.663838237229113,-6.326759740307649,-7.015109730917626,-6.805060714584058,-6.763001873214426,-4.92685447764969,-4.628440042408756,-4.352106208424234,-5.557636896037935,-4.97856234063277,-5.121146848530326,-5.534671906497715,-3.5172155204721136,-5.102098323689182,-5.464379193599171,-4.61107578589613,-4.541427981402347,-5.988631395929581,-5.084129771793542,-5.009804870316111,-2.845916756848033,-5.5557404510455815,-4.827963785287078,1,0.3063432827452621,0,0.38669893285728124,0.8341659581026519,0.38669893285728124,0.8341659581026519,0.043899743630358395
444,5.903543475611185,6.280122672164995,4.4021548517142275,4.805414561959031,4.692035285144173,4.200055184067388,3.6541092482985693,4.404042216292255,5.125647768945577,5.164886014097898,4.862037873271641,6.491915300787635,5.956462082072761,7.2507761633138355,5.065270261595981,5.384878266166809,3.1317966066574017,4.716866964113702,6.141762576287935,6.771057029974956,6.019847062050369,7.266595693888851,7.372991324836834,4.943701262412584,5.574491958163795,0,0.18781904983133912,0,0.1886282166895326,1.7315907600629312,1.7315907600629312,0.1886282166895326,-0.827717152482861
445,4.368658812864132,6.003533223720954,6.188301473829926,6.200602912858383,5.129920948377994,5.789517464037781,3.148018224045492,2.744449398324236,4.725279928931293,6.001418841108464,5.12136227389375,5.012382678152699,5.970665382191829,4.247583593232102,5.028117806264265,4.832636223538115,6.199650686799695,6.55907406218905,6.538959154766288,2.3681024561048085,4.266759807502441,5.5135163582001026,3.604652469288819,4.237338093754976,6.553152501808932,0,0.2774458453493204,0,0.056080737618578604,0.5729112563030956,0.5729112563030956,0.056080737618578604,-0.5067877492442974
446,3.125750614819858,5.118959587623796,4.616230000612419,4.5127023225571055,4.272527552986059,4.9574062771040275,6.137869071219608,7.288401393218299,5.789369470480262,3.2083001805229476,5.181625307452533,4.524477709204507,4.784926818913156,5.431006568541544,3.969184712008733,4.575929805473725,5.1842548189895235,4.765521796510827,3.7084447424331115,4.333343574810646,4.380239206463135,2.1434138638488407,2.3417967209046218,5.209870449951053,3.2765894237602753,0,0.5597425823527928,0,0.2333069880858371,1.5172881900682218,1.5172881900682218,0.2333069880858371,-0.9321994361534273
447,-5.160264573596269,-5.702956322029172,-5.329819635871828,-3.743667831757826,-4.681629895149076,-4.563861981041767,-4.011789697625401,-3.4039349771132406,-3.462428549950794,-5.574305760724352,-4.897984512796448,-3.9391081488070863,-4.214562557133733,-3.7239538006472523,-5.050493064875518,-3.1090641877711223,-4.516471048261725,-5.546743836825505,-6.32253780562986,-5.039849455575773,-5.51383613732119,-3.510094278101084,-6.673637877120685,-5.718868091705758,-4.98793687456664,1,0.4987127515091297,1,0.4987127515091297,1.3084843909393409,0.4987127515091297,1.3084843909393409,-0.5735312182934201
448,3.3878084466752574,6.701029906295034,5.954418131930756,5.092388988014299,3.978290110198043,4.197860755630404,4.660024620744217,6.774566169473115,7.192198451637387,6.988986551854124,5.098696319762678,4.830985817415484,5.726407063885926,5.8118231993073595,4.264447662338944,4.170775507538851,4.124228219470782,5.73777566345019,2.7842897876531865,5.51612827540026,4.465081165282415,5.141165413220667,4.872219161515531,4.018357056473753,5.876974341754476,0,2.0536429145788326,0,1.4512083188715237,5.323165414414424,5.323165414414424,1.4512083188715237,-1.758067581323403
449,-5.867580717191245,-4.601648525632785,-3.3350973868259004,-5.3895840884257,-6.373802940872334,-5.537183201990856,-5.407329881938095,-5.923643883503225,-5.371376789512714,-3.6159644912746183,-5.691553697730971,-4.655116210913639,-4.2907194217738756,-4.785752051060961,-3.405519325397054,-4.614508957873328,-6.162408971894563,-3.8876272139883636,-5.2456775902771495,-4.8784690014812675,-5.59423969221439,-4.536881563312922,-3.538019609268984,-5.345078868008739,-5.999893384985476,1,0.061616626918694024,1,0.061616626918694024,1.3240889906080235,0.061616626918694024,1.3240889906080235,-0.4701578866219271
450,-5.921777671742295,-4.8312180524735915,-6.942328603189068,-5.532963135331743,-2.6869714630848986,-5.207456057966111,-3.3026119767850313,-4.1829707189733805,-5.448421885924893,-3.903827056345823,-4.564004022619056,-5.820193531144253,-5.508415282805083,-5.343388334313939,-4.542001387519935,-5.750867665434123,-4.937638078397415,-3.5882515572995004,-3.5952692924707366,-5.314402212449545,-4.987731611850635,-5.225433841655354,-3.972179108342292,-5.679803599131468,-5.45782594558274,1,0.16158411464463818,1,0.16158411464463818,0.20541448678682236,0.16158411464463818,0.20541448678682236,0.061124425283704174
451,4.7055765968609915,5.338732683773861,5.788298205551299,3.5199222207193124,4.476325108151223,6.9042399442459566,4.899444176880586,4.567532972034995,5.347185736488538,6.427211413551336,6.122294758559202,5.487691481356255,4.601373138836497,4.448325916880645,5.152923228105816,4.878121362857049,6.067590486084688,4.75577344726169,3.9903939090478726,4.600029396801682,5.036656543519484,3.964678356151257,5.201519560266182,5.060324691294752,6.135045701155421,0,0.031496276347161165,0,0.3149816434522398,1.199066798272853,1.199066798272853,0.3149816434522398,0.051289631449241396
452,-3.3798314388040214,-5.775115950236876,-3.5962167876339572,-6.2584414177343906,-5.773754276044092,-4.967128735274696,-6.414318173021035,-5.478348051577511,-4.373014344931938,-3.2147860474652226,-4.433997370565585,-4.05289141994133,-5.939075223363114,-5.72472827200821,-5.40867616058196,-5.118922938144001,-4.860882126272569,-3.043130960085203,-4.521651083038915,-4.040996143504641,-6.006114987864356,-5.9475934737409055,-3.5227543396097207,-5.878243973141427,-5.585595802674796,1,0.19889071406864628,1,0.19889071406864628,0.3868001047629291,0.19889071406864628,0.3868001047629291,1.025223952933345
453,-5.424256466905204,-3.4476063059790825,-5.619297406674113,-6.377520004322703,-4.844927965168468,-5.335588629330631,-6.3903082554764685,-5.5046548393712165,-3.2360423309713147,-4.405911457162715,-3.9204226321009035,-4.184015354240836,-4.440263299692527,-3.4459571176477266,-4.837018704121721,-3.9770175424635568,-5.189227185602162,-6.319480874503239,-5.003226826368193,-5.603563994432396,-5.260629985112837,-8.173476676661068,-3.292565471264047,-6.17758155057267,-5.659798087798613,1,0.34404669390434917,0,0.5212539445636595,0.4247533391489224,0.5212539445636595,0.4247533391489224,-0.16809197723602307
454,5.602290874499158,5.241828692905821,3.955868173119714,4.801418272857137,5.1265053765174295,5.558979449714786,5.394758566322773,6.405137739939636,5.375862438208856,5.154126814365019,2.3701023915496884,4.517392100439696,6.275902116844284,5.4582009693887255,5.282256030542069,4.419498578659746,6.6475984625789755,4.684733081788291,4.8143853390817,5.799344690625159,6.527672855966688,7.566201133728455,6.677229711933942,6.092122842961678,6.014341847828176,0,0.2953324669648084,0,0.6845804853380753,0.8376549957862613,0.8376549957862613,0.6845804853380753,-0.42755592702493816
455,-4.607932227530691,-4.220377725132934,-6.0941463972480125,-4.880801796574856,-4.982649853276829,-2.512499258038649,-3.894704505596014,-4.9311576872468414,-5.763639843746386,-6.921254243808565,-4.555678093830628,-6.148601038564911,-5.458796980964013,-5.050226358716031,-4.270679056503299,-2.929234754816287,-5.729910570201475,-4.087726877783864,-3.6764612972567248,-3.899066053507272,-3.9832667389027954,-5.319148744977044,-4.57869170663812,-5.387833871707255,-5.8938481996475165,1,0.2967868605550051,0,0.8108534316740642,1.059564329890351,0.8108534316740642,1.059564329890351,-0.7364228382193873
456,5.700805032466961,4.342033320379715,5.242013040159526,3.597640929771993,4.305986616169426,4.089379979225952,3.7964557514844026,5.02739368045652,5.871954397973306,4.685649141784789,5.629355996671398,7.061832816795103,4.277205829994003,3.6122688596713877,5.418672184480989,5.035834718229876,6.835919219672037,4.838953813649564,2.913187161714954,6.190501394955799,5.538144525156078,4.7929944651405245,5.2169868176213825,3.2885631547915226,4.687533125425952,0,0.6174472155380727,0,0.13350220090426224,0.9593399506397191,0.9593399506397191,0.13350220090426224,1.0292368601955415
457,4.48509728167899,4.230915444788464,5.14326959436005,6.507326271842016,5.708693657519485,5.351858457512805,5.287806052457556,6.066679714003798,3.5413921603806893,4.24157818235199,6.085659448440617,6.173975994048134,5.464799128913889,3.8129023970806903,3.804843639839748,5.858885228859654,4.437112099311353,4.531516723056887,4.416000037989296,3.7614927706241774,5.75332863999229,4.720060268078282,5.1888024811561,2.539308695840227,4.344277752940452,0,0.017971850728054448,0,0.4581960679753549,0.60943640343562,0.60943640343562,0.4581960679753549,-0.37795707231322273
